,0,1,2,3,4,5,6,7,8,9,10
13794,0.32389907886078895,0.546202742669794,0.8207421618589821,0.07078622764368991,0.48747166877051684,0.5090166925750956,0.4828229556058006,0.2634051240537769,0.49259561322475454,0.17197890802539184,1
13795,0.41863550398973237,0.03347208914857569,0.7469017377254501,0.47331612065585793,0.7715093830382618,0.13270007123486283,0.4432670660902055,0.8468080256532549,0.15590551421527732,0.4442806730327208,1
13796,0.7480111163142892,0.5797382124512459,0.6111536182213516,0.8215485062671345,0.6621181971596636,0.9577502345575625,0.47047957801492757,0.7029617547005073,0.12803369896288275,0.9143389690452587,1
13797,0.9097546273501641,0.7941377696889853,0.137807210188569,0.04549443067360248,0.4794541728659407,0.6380755522017322,0.5818847616116392,0.8719598295812114,0.3505457436935274,0.31495775528219816,1
13798,0.11656603945336519,0.8205001626618607,0.9149205648889291,0.18441760882592906,0.7131922060884454,0.46747188024580644,0.3827017575599232,0.4113094562163466,0.6350456128675864,0.81380431266904,1
13799,0.7978846241240604,0.35378606178568806,0.5451015121975095,0.6855009064947186,0.5004182006983985,0.3537713441441518,0.9146602968668148,0.6360035617508124,0.26220379178035225,0.5276609555720475,1
13800,0.49413609404261294,0.8237409116811831,0.30515194212084096,0.5918078786655052,0.8418754066586175,0.7291608375330244,0.2938663031301836,0.47459680015171946,0.0047638308295443466,0.629254469571846,1
13801,0.12740770764508857,0.09805355184861753,0.4698674030446527,0.5494341049538461,0.7521590765669552,0.7529211019670282,0.7737093328589839,0.665437156094705,0.5476471040225919,0.6088993771344112,1
13802,0.9821762862919519,0.18535644310431854,0.9104535924180166,0.8381118981050544,0.7631969068541536,0.9448349310278082,0.9818812065009775,0.554164177834757,0.7857505846961046,0.8790415290526084,1
13803,0.010286240910012512,0.9686676746176162,0.563898523251357,0.9247427428571798,0.41192120812550603,0.5932678102475075,0.6064456574732943,0.7144365857861562,0.23441964723641162,0.7075284278408006,1
13804,0.48326485442601375,0.15808626882998356,0.43563785133246846,0.3061055061355331,0.08907885950998684,0.7637638537540034,0.43403322203846517,0.5878754905884467,0.7462119186267757,0.23936269852500847,0
13805,0.9955086082098576,0.9533475782431802,0.8529809680321733,0.5083923206621235,0.2629329600021677,0.05817963117007674,0.12943270911829874,0.48502922714160335,0.6563481470539119,0.9096611993999669,1
13806,0.24414033193835594,0.5624562999654417,0.14401378497319073,0.8913727649358835,0.3174844241568825,0.7571198308870649,0.4233975571252342,0.32603699800054886,0.9287370538451022,0.9991364186565789,0
13807,0.03321322360113188,0.8955119272531473,0.45743651899903426,0.42468736457688305,0.2540289738749343,0.40263271024853475,0.7813549800007166,0.6981168875529079,0.3656675793158314,0.07247438125929428,0
13808,0.29524491185768487,0.24651307509235187,0.5855474172218633,0.29807285444142595,0.7749336526642873,0.8595485822628824,0.5420077402318011,0.5659400407798953,0.1727216492384528,0.563921871392418,0
13809,0.6362636234977606,0.8717154070731205,0.688411530570375,0.9870082698941202,0.881606225604235,0.7711079809066995,0.5828237251811385,0.7659381723633287,0.3289510396567742,0.6702071688396601,1
13810,0.3362222355065232,0.3107803148735693,0.8296974089095459,0.6551035557628971,0.24739306175520726,0.8646043633118626,0.09412670502350906,0.6199829043139241,0.33495010529383706,0.8664577687846986,1
13811,0.9123474272017725,0.31801693164722733,0.7673868641946667,0.08169985921356149,0.9125016303777725,0.24610265932644182,0.2836628276385048,0.519529558313403,0.17427937622087553,0.4906199124132543,0
13812,0.9767422473362163,0.18124272960236898,0.5447017853592551,0.8472609788241633,0.37657815774147463,0.6981487565610951,0.645130573050823,0.4703776648614807,0.6136292896090156,0.21406629446957182,1
13813,0.9281631729949004,0.8418322482849745,0.6201359966574689,0.09528058012054186,0.1787554326285683,0.9458147257972794,0.971629870866312,0.21333603449422534,0.5467978025747322,0.6680514767154279,1
13814,0.43411026775582584,0.0803122432298008,0.8452444175912898,0.3407676362280012,0.4656108342481291,0.22965191729988055,0.5033001594428071,0.4577764533589004,0.7381099731660361,0.043466194380633816,0
13815,0.1063634047401919,0.14002428483998153,0.7293443160130114,0.8608314013159758,0.11800214129620945,0.47623992034481144,0.8880161294273927,0.37393041200028865,0.38054206532213497,0.03572345102641661,0
13816,0.11287736696141326,0.6105111061871765,0.8597402622563813,0.5595812073463783,0.158928107367447,0.6950219380452873,0.487373301009176,0.35016961075684194,0.12992282453677195,0.6758183045916335,0
13817,0.606616709539927,0.786655769649635,0.21443964705597351,0.3975653337538978,0.18555033544423205,0.8592472764138913,0.42631696144113485,0.89098391271106,0.7840607668155737,0.9249151236077576,1
13818,0.20116587788973717,0.05239622421393875,0.4423162995492451,0.5213011763852126,0.7467479584428645,0.8816728627334623,0.7533970653464634,0.15951572773952793,0.13385186798703608,0.20462225414267354,0
13819,0.042095584823320875,0.9807006553945692,0.48392131193882304,0.7582470411416825,0.455182894374101,0.8416759498015216,0.8702247109498261,0.3322329661667722,0.12222814726311537,0.43647059535237387,1
13820,0.9179751988563799,0.29685612575172127,0.10098356401810271,0.9053993777710384,0.11238950386639557,0.8507729914792487,0.5864936747723694,0.5833996492992795,0.8047853445393804,0.915621927204339,1
13821,0.7320794266892382,0.5478589398966107,0.833833809828094,0.49511232918821046,0.46618654558458505,0.41982749905484595,0.9748258006711239,0.9371418250231961,0.5745057396914923,0.030994032982246233,1
13822,0.8019793892129602,0.696814783549881,0.32821089553100824,0.9282115227605091,0.7335291928292558,0.193569011615512,0.651485538513274,0.7683534533469464,0.7395539743424345,0.19464233296887912,1
13823,0.7708765631508824,0.8122162129281055,0.2979065555193311,0.17750663048257498,0.780870114523427,0.0040619113091651116,0.4743520218568078,0.10825714841869838,0.9828271368636181,0.4298846076360633,1
13824,0.0665716318918147,0.3125613521217919,0.23844614247092133,0.6959515066619774,0.7032488049709147,0.6136818504352742,0.5709670414951404,0.5342618258514094,0.3941332306290828,0.1559633835019113,1
13825,0.259399562320506,0.2811608784536921,0.2919491570013183,0.98827806873686,0.3981482417652088,0.17940646068577137,0.6232668035268191,0.2016915699561268,0.7745504190926488,0.9366788379296743,0
13826,0.780544165848049,0.5953382523878227,0.7782917938138643,0.6010281722407903,0.5434131760061005,0.3052076142814514,0.24872554250032508,0.9079719844071147,0.4246586154121522,0.9337285094895297,0
13827,0.3416587804064386,0.30629758226563963,0.07944875527164141,0.8956852716394973,0.4369648725659867,0.09807739942524907,0.5379138542487456,0.10646328755818357,0.9138711007357545,0.13821122224540627,0
13828,0.5144719670825657,0.8744704607296759,0.5880293454458564,0.6015660745672349,0.43016152606739966,0.47130916500861875,0.8536841773341971,0.04509847313940374,0.7366119926705458,0.5500390955035762,1
13829,0.6677096228873525,0.2806579347673598,0.6730824702564141,0.40176563222157313,0.11401289308962881,0.7728337393972043,0.6047723731168846,0.47969439764774946,0.11234636184616298,0.08775865152106666,0
13830,0.6130544749601959,0.2725412865057145,0.17442533792343362,0.22780932529041098,0.08762285093559041,0.9661337387369385,0.20695613482394615,0.9522126898189132,0.10418450872422924,0.812108947505814,0
13831,0.9264659940804034,0.7369010917807294,0.028108149218500356,0.3935864751490249,0.005724261890106552,0.4228252178259969,0.4881857067462785,0.1977553341005226,0.8586243497946858,0.6459997719294859,0
13832,0.8885622163834,0.07634112277151672,0.8670212925749102,0.8627950847919997,0.6833605627837608,0.6581500077797373,0.663863019947078,0.8655571419261373,0.05309099070253476,0.15770548211420565,1
13833,0.873160012609138,0.6370387363861616,0.6697387722418803,0.06909989282460083,0.1059741005039655,0.7863623955196449,0.033895282298278095,0.40215151058010823,0.9874283063310172,0.9347527652290794,0
13834,0.20652889928316442,0.7844919611653035,0.18624549117327005,0.726004429839104,0.764353302674433,0.8761588627220878,0.011046133990032958,0.3356946299359428,0.18891153426404805,0.37225439851698094,0
13835,0.576672253145386,0.3954212380298847,0.9272634057577082,0.21582369167744475,0.4462285425730793,0.24458027883291988,0.543149662919799,0.11154589275536053,0.4264479481205766,0.08729226796159228,0
13836,0.986270698105548,0.42049821401713394,0.0023529701432474237,0.9356983657704826,0.6020765880509446,0.19863761473471198,0.3705093614562214,0.8806568649236517,0.8671836501038849,0.6401685664525346,1
13837,0.9103102642591046,0.12404138493035666,0.38696070412779415,0.17127975771775683,0.6576643158106662,0.18084670083667842,0.5476530471085876,0.0028191119109307605,0.6629556588818716,0.8544301495073123,0
13838,0.5561987394418423,0.6616937133370941,0.014807405309778754,0.47371387033725443,0.8922696421343322,0.5752893161078595,0.445553807962777,0.39204713541452685,0.8459998180197597,0.9954076528655891,1
13839,0.3445281121204785,0.7483247145193045,0.2256129275441603,0.9974065609686097,0.008877416605927557,0.03643076537675338,0.8314100170657884,0.6904771010050529,0.34038299124174576,0.6884937412516456,0
13840,0.7133626621141856,0.6356755778622569,0.3576830963257488,0.06307274290300957,0.3468835341495855,0.000786307662328567,0.7481673800356649,0.4381407431301182,0.17484375237757277,0.7738757836528116,1
13841,0.5919808537842992,0.9277520114718288,0.27493170173496484,0.3981563449410306,0.7117734436609523,0.45489001828993547,0.595669911824072,0.7550775505016433,0.5835854631575562,0.6470556941551012,1
13842,0.5146295721226214,0.8015414081507954,0.4311509908855997,0.11698529778723732,0.3758030601268717,0.02705797526434406,0.9310734627896017,0.38330899087003223,0.4332924094927787,0.22163455637734797,0
13843,0.6575212457373757,0.12327473944731537,0.5941677162181574,0.9712360234742041,0.3394768936885031,0.1820233399230935,0.9006495387094435,0.1931150873205456,0.4955105531578725,0.3791956770933381,0
13844,0.06135228194877673,0.7683020490354027,0.7921885971516497,0.8962814398008488,0.6854574364771884,0.8532794629354422,0.4028346393014588,0.6175746419529446,0.8775051237670111,0.7232837328934959,1
13845,0.9438093083211545,0.19459231467258464,0.5854545911727397,0.6621373051813065,0.7687014144602918,0.7539933619455427,0.5199321458756364,0.09518661020575636,0.8016137262908907,0.9929672348001852,1
13846,0.8382373238226496,0.6836863548863715,0.42282498493222753,0.31349587678280044,0.1885129207179359,0.3880293982117414,0.06189346454895772,0.9778990527186934,0.6066801815200641,0.8342825259629959,1
13847,0.29703016847893593,0.8158834862893749,0.6581924670748,0.3462465595484,0.6562831965336335,0.5045093027774493,0.7122256536137312,0.28694515180975166,0.8982695753919246,0.7177525022012677,1
13848,0.04771633989097224,0.7118338484115645,0.7727387144297562,0.36569166270929243,0.5755475793655643,0.6844300974633972,0.9684829179680899,0.7641466728310339,0.8651437950946435,0.6817488097456598,1
13849,0.5584012771502966,0.8553209918126401,0.48170742037319847,0.083522208777974,0.3368474850642501,0.9029247619425315,0.36259838122616184,0.19052348507955041,0.39258755118133104,0.4673719580867457,0
13850,0.121097299564082,0.4012910172206764,0.9999804418949793,0.03232517555253278,0.9803007655302279,0.19334303869310066,0.7622043003168675,0.06784042122134648,0.8811339517693886,0.741302221763193,0
13851,0.8799433182049546,0.0930214994446873,0.5549320240629403,0.045284370725819145,0.14141663614996225,0.6680760928706533,0.06897765083008855,0.4277717242119745,0.5710301741759026,0.18418837198299498,1
13852,0.8742974303993938,0.8390555702265454,0.31374552840230363,0.8439455361510799,0.7065346112021339,0.14748167571134152,0.27004555615467263,0.8193639170737946,0.303973255305501,0.8438479526736175,1
13853,0.6035057030167184,0.18379237508511093,0.8256500079169513,0.46106962878880364,0.44315072544733447,0.011476293194641607,0.48950144288080155,0.6766913472334855,0.4184391993928299,0.36385188423207804,0
13854,0.17191745500639544,0.48096192301831286,0.3861348863572781,0.8610407003872081,0.17302157991089373,0.9567220893415816,0.8087740031795728,0.11012743108108924,0.49568603362113783,0.4791537142974528,0
13855,0.17080314726092094,0.4761305158161364,0.63074733422301,0.9561992432489386,0.693448766100829,0.7124823143119957,0.317983520687655,0.10810073710931467,0.6839396104862208,0.6603774228420146,1
13856,0.7682345102380104,0.7692474224747697,0.5365815711289144,0.3278106844053823,0.2302158135212945,0.04215402903156795,0.016760229959185913,0.9050467826870033,0.8639633453155372,0.4104626109938233,0
13857,0.9125630167991856,0.01785880529132755,0.15728730380879163,0.1376876542853407,0.6058599440931423,0.07902855648231577,0.39142924567614,0.9525251234550106,0.629334187553428,0.45301773688247615,0
13858,0.1664351628153431,0.8362985125209647,0.7883585733416296,0.6980073375316972,0.30374661927959457,0.729869306047223,0.9344986836311113,0.23305556242311531,0.584065180511548,0.4774359180940564,1
13859,0.3965542483575931,0.30710584273813557,0.1997652402755743,0.0275628274395171,0.8629297119797296,0.9616650465832818,0.8820982316682058,0.6369854777666353,0.0925884746793797,0.8583086903183987,1
13860,0.3014942746786734,0.9733714764372318,0.16101907009848415,0.7903482845640963,0.6855332920837541,0.5514697273673883,0.8435400987643216,0.6665058335599083,0.7897016810873674,0.1048086960591551,1
13861,0.6353310345463034,0.4950226598475491,0.7738770315641567,0.5227497692836403,0.3988096985987818,0.29256432340357963,0.9829285450715988,0.08611137479053343,0.06558948084956784,0.960601371659969,1
13862,0.21910026542013816,0.814107662514823,0.4757060635106277,0.6040217009150358,0.9819057785968277,0.9273722837657007,0.45424865058791486,0.6180963804613392,0.4640926749735509,0.9392905198119428,1
13863,0.45443739270546224,0.21416709569454306,0.08609637078486942,0.2153419478135521,0.09339608611806405,0.6697137853656993,0.8333444661723235,0.2299254550630594,0.4212233588058396,0.31558961690174137,0
13864,0.5477197690063618,0.20687406263373886,0.35413060317748923,0.34481366693060533,0.484325856587427,0.4824977287325658,0.4162413874330366,0.9420254197060822,0.16623156005045614,0.6625296477696476,1
13865,0.8051301770416098,0.470625061710622,0.9760488619962863,0.22684325434519959,0.13341712308962916,0.6007135525341925,0.4317946335029642,0.25221391200735277,0.12341075963535308,0.5203900412875107,0
13866,0.8801938954634008,0.33813664919935316,0.39688980834171705,0.5790464512391932,0.14215926836974024,0.8100596847415074,0.8615603471534964,0.8068018223374468,0.047385784140358655,0.9715079079789349,0
13867,0.9147653672811603,0.18265932524912964,0.07675448874147939,0.926885741161449,0.21897139459501647,0.4441661840350515,0.604214268945981,0.4452405449722894,0.6647891970247618,0.5072404791191988,1
13868,0.5431744373093237,0.9253371010950414,0.9489094297761741,0.7333506249709065,0.840162728301029,0.7384053607140643,0.19547987675736167,0.2492605557365496,0.38960174078641174,0.48600381166932005,1
13869,0.7045635983882708,0.6062066397510576,0.19451557078707882,0.02249250182787843,0.28151464975332186,0.8310247913799921,0.6385275800814358,0.522654883575542,0.8420617447980885,0.2844778609664096,1
13870,0.9893880053797749,0.8223299789528713,0.8131206737396527,0.22050167060979453,0.3322723242154354,0.41722332272586937,0.35669721129080634,0.21738871781634916,0.5172899531295848,0.8188383006801944,1
13871,0.8364481671251636,0.25786069345034424,0.6548359167261683,0.19964153634115023,0.0679064951654843,0.43244953200602254,0.9904184801621254,0.01905774404441607,0.6484831915951919,0.602599486073408,0
13872,0.4744382781134441,0.43140395185821145,0.22102973768691547,0.3871989849737011,0.9324950329012279,0.03702593068369198,0.31561401064880634,0.28037009746747077,0.8480512518598412,0.6688126760705894,0
13873,0.9834979561972581,0.3637550168223427,0.6418434003946624,0.7186973245681477,0.6095724790140934,0.0787324881453022,0.3806638674217443,0.5512481994524233,0.9889664358805628,0.1945989447945422,0
13874,0.17550431085097762,0.3101625556987393,0.2952762456232917,0.005609578440181617,0.8384427854513125,0.2088809154347161,0.07456070559471994,0.9611632010980946,0.8433608421504911,0.22135488927663316,0
13875,0.8361906694193869,0.5110918766592298,0.7028726161359387,0.5357291080202568,0.3245531680422373,0.030567926314926108,0.557087430238165,0.9827758791654129,0.8250639886365086,0.1383639169403651,1
13876,0.2175917939892965,0.8414778731213386,0.6570028439584146,0.5031788930028988,0.49256480796408986,0.19672890799235765,0.010950716086663204,0.2659266964522701,0.07817879949584905,0.08539043475458474,0
13877,0.5287621938386856,0.4015146667026036,0.7878013080098559,0.27562486264459707,0.14443583154694817,0.8372263855192488,0.42084721911767453,0.15977147072452869,0.09948529086950464,0.6399346602344036,0
13878,0.5779592171936269,0.09469407867586366,0.7238077743284029,0.31328702976733425,0.5576542149376158,0.999545203858149,0.576577731522747,0.5635886438844837,0.980107096074581,0.0031578593887212625,1
13879,0.022297389236105025,0.5835120479611922,0.7093568824929982,0.8271361902220162,0.9881927125543675,0.3441466835501884,0.2892224365977629,0.637924063811479,0.9167701621416506,0.05644350574904533,0
13880,0.7539799319806022,0.42668190059013433,0.1613722364272019,0.981714041641401,0.31520872219492524,0.04488248036102471,0.7932089436749559,0.0972893661108204,0.14400025114223713,0.1520798718030819,0
13881,0.0931442383349631,0.8994060423353597,0.8108862753735161,0.7026700689537891,0.8056437160492738,0.3750949645642373,0.23257726300988013,0.7479019926152783,0.4344710651561152,0.027671283864670437,1
13882,0.9660309899621445,0.9334554836091412,0.07271925820601677,0.8642853605447279,0.6835768407957638,0.003226699932743493,0.6457406141617342,0.2983742684102789,0.002085073187524711,0.8158021975953068,1
13883,0.9266568438989728,0.7611158902741683,0.2101199268537981,0.0036720299936103817,0.7360290762209002,0.7818486766882581,0.13215334229437958,0.5285156871661305,0.0926041167887407,0.2405363888030343,0
13884,0.21113325243973302,0.49484926398218165,0.014025541429331989,0.9371729701121942,0.07212932684630191,0.5640222555222992,0.7013154296793986,0.6626327421583461,0.5857017144188911,0.1658420880566941,0
13885,0.2751550514611567,0.2284818981886635,0.3666844894977148,0.5827787922962071,0.35401791004926464,0.0058633524704841955,0.8532300491258058,0.7086967367620686,0.7468874831636727,0.8523217634307717,0
13886,0.7889263870922576,0.7258043452999623,0.09186808312984307,0.9510249100481485,0.8550791560072809,0.9009723750990313,0.7584926322480106,0.029375808729181108,0.6008091642859519,0.7621793322096082,1
13887,0.9209732025935459,0.24167369646660464,0.6931171768334963,0.23843428542473144,0.3557798796195606,0.23087811562317806,0.9710291639016451,0.5752329271804542,0.43932151130107233,0.11089310802536123,0
13888,0.19507475591713808,0.8567355982900446,0.6679808857468253,0.5108921207583742,0.07052868805501433,0.3286291531258214,0.5939265380998141,0.14737423104638003,0.7150875400218125,0.8644079182912914,0
13889,0.5991289014191086,0.352943287170969,0.555924429947739,0.7048036634611746,0.9284926153822293,0.5983062003862988,0.9837112658840094,0.2012837353205561,0.5183337547147226,0.9294282534154166,1
13890,0.9709596269715667,0.6897103805889618,0.1889731851777937,0.19871624192748227,0.8531485580736998,0.9550524823571939,0.5079977701304246,0.9756682979595442,0.18025155613557298,0.701309928009538,0
13891,0.2714960605851573,0.6360429919912198,0.404996728174542,0.614396135165776,0.355406885273713,0.721738558169568,0.6048358582369234,0.8906669854391475,0.28070904203924263,0.3966686132725653,1
13892,0.15657397621914526,0.804993493476539,0.10679271076423236,0.16389293008111727,0.968392449617511,0.5055837153486697,0.25563012645321026,0.6175256809723858,0.4092953729953621,0.024539687635607432,0
13893,0.17824835011362272,0.2723547186068913,0.6281941404766449,0.5659651896396746,0.6030897676530644,0.8100408547715594,0.37462679819970823,0.4435811947039203,0.33043111036531836,0.4356775496775508,0
13894,0.957045681254438,0.02760849864508441,0.5883502157952084,0.0181795300278057,0.2560511862632152,0.6625661682996082,0.5722670988969432,0.516185895119897,0.4336832737823829,0.2515443314431627,0
13895,0.26161059146999643,0.9467498427545301,0.49465190668626635,0.3182083480091623,0.1807515379375576,0.9683372751722338,0.02629611963038747,0.9288195984534905,0.5152817591997906,0.3171700177815049,1
13896,0.051862206165472324,0.3516185075196684,0.9964826429251611,0.2962013265253052,0.9475729453232409,0.46722396027659163,0.2838763381490128,0.014864964615719845,0.7629199706676324,0.6942651291391158,0
13897,0.07526833671229427,0.24170860478385336,0.7201439167592315,0.023900725122508737,0.3925799929883339,0.6719733999931451,0.6631053310636875,0.35467760325208664,0.4614578036697954,0.7964963448638668,1
13898,0.5698716997876903,0.20428172678256518,0.30207310660160835,0.7007308593908578,0.3402418332364653,0.10502246417438055,0.9732561228533784,0.707666288470984,0.0727448471863219,0.42977633360094125,0
13899,0.6248297555199827,0.6614123249418876,0.6622067624350596,0.5134746602030325,0.3439378609507575,0.764862769281302,0.7508965061399974,0.4435088633622293,0.29665025891341945,0.8207382046015815,1
13900,0.16751987610585384,0.08564541214403665,0.4782468243607052,0.7558335913722649,0.4921887731363287,0.9476695602942526,0.9774980661247364,0.17529824470392208,0.9276714011235828,0.5508056905391079,1
13901,0.4350849792126681,0.9698887271327603,0.5018773582840714,0.579129663044095,0.7837032075962468,0.03342268758301159,0.6562732509154318,0.8395600521967991,0.4874033364863968,0.9586765145296248,1
13902,0.6417209737873362,0.055058965093055856,0.6354033764760656,0.22799860772127545,0.512302616520766,0.26337178659236804,0.208943180663255,0.5105536148670161,0.9987765899129278,0.43761532328271024,0
13903,0.180243098863907,0.6749493272548049,0.6459007985784571,0.11121045125658868,0.10624622000315664,0.10101246639598349,0.8888259450681888,0.8090154042220418,0.8183378458144093,0.04383586629589431,0
13904,0.4994924309519736,0.7228376555152455,0.06340084288015957,0.01509542303575706,0.051029920975419585,0.9214587839315204,0.8005399951082859,0.9120183860503903,0.0816889578912321,0.8572723213272543,0
13905,0.5166083614521434,0.21690229935215055,0.024471177458359694,0.35487218591631575,0.43644729355619083,0.09140846576891548,0.17674045572210173,0.40942339629026225,0.06949650051092682,0.5964016098513314,0
13906,0.8401194377344386,0.7953700502677437,0.34400257579031446,0.7299495559756448,0.11524292734385455,0.8888638465866039,0.09558953450139107,0.7604538506162108,0.6108484822660266,0.5312922632860023,1
13907,0.22850879710054728,0.38731026863521967,0.049968042087808584,0.2787233243617312,0.8071444571276979,0.8798652316489561,0.5523081281503979,0.09672938718148605,0.36166161049772916,0.2726789759837498,0
13908,0.28945038785911426,0.06272583195402326,0.854355396477405,0.6146999994020029,0.3553235207843827,0.4567588246761344,0.8407536772928487,0.5464519361406296,0.22359333281814253,0.9975729429495256,1
13909,0.35557695693480007,0.8507622851065784,0.6490870640087443,0.5811432407737092,0.5576900701502001,0.5200714496580706,0.3912689328742779,0.876515234895366,0.8225993947843331,0.7125722244656788,1
13910,0.26182741786376695,0.7923902188760525,0.9329466220183869,0.9773959678093315,0.7179695702910889,0.6325261861293918,0.12681589572224328,0.36259413888885184,0.04437875493022936,0.5711193329469753,1
13911,0.7026071868452093,0.6142966331533125,0.18631229959381146,0.24124618374243867,0.6320122455040995,0.3330818996855792,0.6142799757914122,0.39518738204517845,0.7896162633183587,0.8261732337893779,0
13912,0.2334749341875234,0.27926335100014454,0.13154710951997994,0.738911928678136,0.3097364951963213,0.5378027598329199,0.9493206738267216,0.9454529968426904,0.7356307658746563,0.8142604964135446,1
13913,0.8041749054806314,0.6647727451693979,0.5635526946071041,0.8180409862494462,0.3996402690901445,0.9054237821431339,0.26802887329015923,0.18921002773808848,0.15705222914608397,0.20613383617086734,1
13914,0.7569289399035298,0.9479996702287437,0.406337228647074,0.6698531090257164,0.735655360092703,0.19375921585028355,0.11259282245576618,0.1592609193656771,0.7552833317941868,0.7453305109512408,1
13915,0.21848698442836423,0.11357296027296593,0.5473504964074434,0.7918299700203479,0.7919861078847659,0.5333836958255974,0.4786286799799164,0.2688929781312479,0.44584400345422104,0.4807160623238381,0
13916,0.5901638669746357,0.08030494697862578,0.7856378650521946,0.07734062090332983,0.7117141824810057,0.27090333661595567,0.502303146387946,0.4642452869606094,0.7864894356649819,0.7483560287933253,0
13917,0.5058813255774106,0.035673802957530865,0.359616162081687,0.8879529043822555,0.8959509029687847,0.2375132392248479,0.9388819915606486,0.5737629510196218,0.6705429075567652,0.8671973170521645,1
13918,0.09668430812605033,0.7253640266419656,0.3456576009154362,0.1892840262521407,0.8032977500413837,0.2747455465344911,0.04684885472530731,0.9346985802602898,0.8417789343817146,0.1633439433612559,0
13919,0.7609769375527348,0.4993932345972756,0.03726661997667269,0.5842632378486347,0.033426826698953804,0.6659864318494729,0.6445498042734379,0.5243118352584513,0.32241915707815705,0.2822995045629626,0
13920,0.7450705699369448,0.9970521969035078,0.07410954823320959,0.21808864391522353,0.5570152643031809,0.638874038098467,0.4722539426941753,0.741814642993247,0.33605065768164655,0.9754209272651707,1
13921,0.20869957104998282,0.24839055644442753,0.540257894595765,0.9245576574703496,0.2323413195175832,0.6147859147027387,0.6214247308183893,0.7510547247711646,0.3292518301628511,0.03475647248582647,0
13922,0.6266846261316485,0.9674442973666392,0.2850366367411098,0.33724468415989983,0.6248598836807469,0.9234383171455391,0.26540627591330435,0.5329895945753164,0.8672892772261935,0.5634837566424475,1
13923,0.9717771300181075,0.4568067657874636,0.6390590888284058,0.139832083759167,0.13033177071164148,0.6756339080175965,0.1559780870902604,0.4020342378698687,0.29640487635542734,0.9330346286574057,0
13924,0.03050948966406586,0.259810282879684,0.6192248665214695,0.31071659650890016,0.38424096314645084,0.12016974788657275,0.9148523806033442,0.8055200289998089,0.9938394528043518,0.7410142999313805,0
13925,0.9411366100500439,0.7977395615968774,0.12649682754524028,0.37818994902327874,0.90159249189854,0.7683780130144635,0.09212893046253234,0.8213543792364878,0.5703046030191964,0.6537274890349448,1
13926,0.929927108967862,0.5454951734842715,0.8657722963737332,0.4576879655109751,0.4324681870116087,0.711753703233901,0.46817943599346057,0.16254631778361506,0.6881011048688924,0.9048528320813981,1
13927,0.501690217749581,0.27104058055699,0.19003689548087954,0.8535757463370647,0.7528762564131378,0.3002209769141564,0.2743172706290852,0.9947593012405851,0.4270500946691268,0.048710240297054175,0
13928,0.18270811512454932,0.1856620827187605,0.9129730268708756,0.6737901496078179,0.468299560660528,0.29517988067976064,0.06763109610401963,0.6944786139871526,0.6181785642690815,0.1130784715243236,0
13929,0.9111807502669624,0.8422331433868391,0.161814038861119,0.1245454278086594,0.8686576411163472,0.8324665673639128,0.8475091889064649,0.6825207870642381,0.183029950773426,0.04563345473901903,1
13930,0.003405399616359772,0.5005665105482706,0.43528662071149504,0.9833646170283802,0.09701680838616933,0.541319130919268,0.10292484003646452,0.4267709841722378,0.39029766618579975,0.8285718507656129,0
13931,0.3173531172048242,0.023782210623084388,0.22993636502798942,0.005198057360417341,0.10893705938867948,0.3998475056811096,0.7799327583476248,0.7758556572403074,0.9735318680721036,0.7949731531057322,0
13932,0.8026426947212768,0.5105918683353062,0.0005949655857042657,0.8721979519013787,0.47249747917762186,0.2907217069236766,0.5046949202169878,0.24157590850516641,0.6376155809355291,0.7141186004819146,0
13933,0.3896921802510479,0.5293492435422588,0.37745077552356854,0.16016219880812876,0.6415163306121687,0.02274313234934433,0.14037416004556225,0.3279315857891866,0.8684181223725823,0.3596172031749124,0
13934,0.2677391595633162,0.5153719149803885,0.125791921142984,0.2163266775464172,0.2845848102754396,0.5399267332688432,0.46107931842779803,0.08965766686870247,0.3018533729600469,0.10274191708935454,0
13935,0.7075144855328641,0.2308173486639633,0.9029181761650875,0.17620482054630526,0.5832937533375014,0.12513073325339585,0.5908000939347268,0.9253868476960635,0.8675952665319546,0.36863097387074084,0
13936,0.7496452270563319,0.6009860589648585,0.26279087596539474,0.956581726051866,0.41445743172755256,0.052846889378279194,0.8664041933942211,0.2422691345351481,0.42545524291989556,0.9739251793562761,1
13937,0.7038854489399784,0.8601483726026952,0.050077342186694795,0.38092630682467554,0.6794034472732504,0.4002011516365742,0.7746982676038349,0.6378918643808658,0.44535963575286264,0.3255246057675173,1
13938,0.9673943046831135,0.6454754507839138,0.284763933251851,0.5474572940975012,0.16297142348789062,0.33682757008224273,0.6921987244213514,0.3383706903656466,0.6418305445147523,0.6655370115976667,0
13939,0.10025031698787157,0.4282989345635624,0.38222640374918226,0.8205317755135724,0.4379250251678215,0.6065425913622068,0.5145319286847185,0.6838695416803547,0.6025586416339339,0.7615496968620511,1
13940,0.3596478628468369,0.6903656142231153,0.003723028801028039,0.6367763646828127,0.8804933652078751,0.06551369516000805,0.013470773946897885,0.1800024649502976,0.5406301893522536,0.13586435935163954,0
13941,0.30163543712240215,0.06945997230104528,0.9664158943453901,0.6267909539461026,0.27258633907334895,0.0297658996267115,0.23798157677756304,0.9415104899308402,0.7249936729637277,0.09818699441929402,0
