,0,1,2,3,4,5,6,7,8,9,10
13573,0.6011042341543025,0.19184364597838266,0.926714148522194,0.9253294824915984,0.178276366264553,0.033251276677423,0.41013117050341596,0.7365244299231569,0.5037186311975372,0.6650561817690128,1
13574,0.40858147871875916,0.9176413374690896,0.9384694913052052,0.15088387755641197,0.27352111467909,0.7304054016646269,0.0024252564208353533,0.37743861810746526,0.2852247591927216,0.24305719638294265,0
13575,0.07399520095195045,0.8853508627835468,0.07829747162856193,0.8699671298278809,0.7936487318065008,0.08584135417978267,0.15737665838488513,0.06884962878570478,0.5080497902499349,0.4610508473494941,0
13576,0.8747429954916643,0.7380087922475226,0.5804002298263521,0.11750167079083262,0.9868323677359007,0.5194042939654921,0.9413461787978658,0.06949935735432433,0.739185397309973,0.5238803621765823,1
13577,0.01590404381308108,0.7880381353213427,0.4080010205808836,0.30483290252363016,0.31077174270524033,0.44335692393155346,0.7626222279232139,0.8005155849189654,0.5127498662270876,0.6845275221119635,0
13578,0.6559078174840207,0.7829729392910039,0.8303935880813255,0.1969679925040808,0.2862054746222049,0.17165359990407814,0.7561730548014504,0.708955140063567,0.7989435100269008,0.11588843416256,0
13579,0.7762943737094987,0.012286810808804116,0.9913409135700216,0.6508158070905508,0.43574274960088477,0.8147621636826371,0.235718987813208,0.8294156199703465,0.3512478696901904,0.8006071196623765,1
13580,0.44991661384372517,0.34165494201242586,0.4094360859406543,0.1384181699513921,0.14949230026627824,0.11688372462476726,0.391300385784219,0.04745845768032486,0.17333990540965705,0.43121832974071383,0
13581,0.05420846322303552,0.20362252228966926,0.21878040136777532,0.8812719196924155,0.742810915910302,0.7522399492707373,0.6694328839737315,0.890402716684257,0.37015691816248864,0.13994113466694158,1
13582,0.5526585981155857,0.5557320294384768,0.09748306157517461,0.3265218063487294,0.2360608353082687,0.14915122744151843,0.36595603170740876,0.5800184961904294,0.5885380831181596,0.975754285526952,0
13583,0.15820635999771726,0.5088476644322302,0.9152071852484055,0.8280962963374195,0.4904820916192787,0.8850612628093406,0.44220739255921415,0.651721773435266,0.6372180601272686,0.5414103059006997,1
13584,0.775462772511343,0.25646630411917093,0.5940289034978226,0.14149803782629833,0.1051468953078839,0.5411241209144989,0.6088665836873831,0.8038924578608135,0.48264142899304197,0.7115691498935763,0
13585,0.7410228256308458,0.7665645559172448,0.3497320976697311,0.4353502732460418,0.5525545643246058,0.8638726115757039,0.8262315334694579,0.8971765235447813,0.5421040157552841,0.8073484449520529,1
13586,0.43374946377302737,0.06815210727283028,0.5999785024144096,0.4384870771423264,0.27089251844881523,0.3600465395045571,0.0290173610176947,0.2217381090818662,0.8491523542276592,0.5313590548980647,0
13587,0.890585032699794,0.8725227474142826,0.7341473558687134,0.8593123089503927,0.7741102092672614,0.13532921054622027,0.6844550157922029,0.6065731316526258,0.7205209744597371,0.07580043456800567,1
13588,0.6490097974591515,0.8462560717206674,0.2863814500378188,0.2824415050187734,0.8874089588973689,0.41237854803404494,0.5889555584735762,0.557767043274598,0.37371089905615373,0.8766858656540306,1
13589,0.43319209327445574,0.6701649773954256,0.9275064268911207,0.03468048007507685,0.16976517698150595,0.5231707400595678,0.7132740419233647,0.06758844839637246,0.9961057279386096,0.7579657189829878,0
13590,0.6112630655614937,0.43182729295457534,0.7171789135554695,0.16632690209151302,0.7565974041064722,0.760327746152641,0.030933444211700745,0.2736800400841881,0.11488109440847871,0.5683744169441423,0
13591,0.5259928400124643,0.8741709961809416,0.5151110371780603,0.3845146652810535,0.4303231150768356,0.15311740027131326,0.17960106044456225,0.5702207414369804,0.8741517921150259,0.9238856602374315,1
13592,0.003233698956390585,0.22903498153530855,0.010782966284308193,0.5545163850261912,0.490207076156425,0.7634454863345638,0.3543377281286145,0.11460757516723374,0.5519120763353907,0.7836822455663863,0
13593,0.42497355409774984,0.7002383167930996,0.695263646376886,0.30467747344202145,0.4417868902044245,0.1902548393009944,0.7180375882808132,0.7194427116182247,0.42888388883969875,0.3762781638454601,1
13594,0.27597159212964173,0.25009374583109223,0.5459973399118877,0.4168276277558055,0.6310144404502945,0.04146434076884464,0.15147662561424025,0.9777142469391249,0.27801750254157376,0.7040499669927283,1
13595,0.5594479840229227,0.13258846492451115,0.108441919447552,0.4258437747799776,0.6710217638148552,0.5239756207797851,0.983064362673207,0.4165963629739218,0.9178257101697727,0.9555001614640605,1
13596,0.834545304894271,0.38098617740163754,0.9173714289874692,0.8492849368243306,0.9330271912478638,0.8213587547097972,0.5701876189221994,0.6817898661536003,0.8646176594906999,0.8253439229019679,1
13597,0.8198080483355704,0.005648912995331656,0.43585743971308144,0.025352580014966652,0.5077863417315535,0.7277360344249518,0.5609528365323563,0.5560938245502394,0.47360950608053487,0.42279485042604614,1
13598,0.08970059704917355,0.20843102418078108,0.27222895738627717,0.11707617088937916,0.3787757511704951,0.16826921502464143,0.610017232873373,0.006002030804277969,0.08326062030726944,0.3246706594476647,0
13599,0.7722342603075424,0.6987644809883335,0.3429098450867192,0.32865147811054163,0.126079158924006,0.4806413194126805,0.2993221219534302,0.6555343068008426,0.659375635670474,0.788936440232998,1
13600,0.4488863805738217,0.8526248353451734,0.31833329792144194,0.23648211957059118,0.7249116044917173,0.46719780037064995,0.8809479925078795,0.2870049694396418,0.2299549199542793,0.5159633239447045,1
13601,0.05158462136882258,0.45381788021207825,0.6089896854605106,0.9562348806953191,0.25594635750152817,0.07195455993270028,0.21650665476440434,0.9411318060771077,0.4099932016192841,0.783133233757127,1
13602,0.9798162195731195,0.6629000370056971,0.6110824156888595,0.015635830242859416,0.9975424417646985,0.006362693451501977,0.5632518519750892,0.41450146891158,0.40312193467258006,0.4846814385336874,0
13603,0.9599594895428574,0.9662308617993267,0.9814074831583505,0.7577567668399954,0.1878017142394366,0.9011251222778479,0.5258202731254611,0.29224807921505336,0.5364590043392078,0.08459369414853846,1
13604,0.023537458688262958,0.5279586787673887,0.9555241003293902,0.5507787131312462,0.6914287514461785,0.7509620562281255,0.91739621672902,0.016998276046035987,0.503241660943924,0.58035154098722,1
13605,0.5726013866022108,0.478010823315143,0.5454587583999887,0.23164103442858586,0.2588487014580292,0.06332405672775854,0.8942877539734236,0.352943380649159,0.8353437065976068,0.1540754304291343,0
13606,0.7566913940862539,0.15593436186916687,0.7439079327985979,0.5366530960725077,0.7119276945914949,0.4644320887603802,0.073914843232052,0.22070239889223142,0.5749766002498637,0.9548423742799735,0
13607,0.4785018660539565,0.6029077352476498,0.06356913436453093,0.37019664286665765,0.4751976436793611,0.09645161330628615,0.0936612579839311,0.13585040144028515,0.3271236830295098,0.003487257306458935,0
13608,0.34479591124104303,0.8525668903387095,0.7568806272572471,0.38169925064965926,0.013534924635544066,0.02820958643395799,0.5986249230169638,0.42912211454778726,0.3113747534981688,0.08822290670479116,0
13609,0.8935430814805514,0.7949192920981298,0.19060883360951986,0.6423891879972641,0.14322717064066015,0.1293501746868777,0.22995318699510336,0.6239264114604918,0.45989574215037177,0.2618180289859241,0
13610,0.6027973283457029,0.06396399003684472,0.07015569822602397,0.9001345968102407,0.6434611929624677,0.0807502704060944,0.2761548487885752,0.16829678440850626,0.031369732674427,0.7529655004648412,0
13611,0.0835008961610848,0.35810327760691985,0.29738333466449496,0.751624780804417,0.9841260430690316,0.9651807752793083,0.40647478302575213,0.4695813606533942,0.026823370830313054,0.37316914307963767,1
13612,0.3825398118034583,0.735915052378767,0.680096086038967,0.5239266491663722,0.6216029849153678,0.804965021054461,0.8363072461361569,0.5799674894763648,0.04205153517654703,0.269273888196105,1
13613,0.05365958247447411,0.434829989744551,0.6854271836971345,0.5017995507187909,0.9306993766658287,0.023006534453354432,0.7326590030388413,0.9714814303755495,0.203627377315029,0.33941001358116674,1
13614,0.6871934758445508,0.461479823683838,0.3264638721853814,0.8838075981908231,0.03239618176777792,0.36612622650611926,0.9008519649579916,0.9148787599632264,0.5849941050380639,0.06053435580331956,1
13615,0.0988006908436232,0.2857121857855828,0.6240420806246026,0.43282195400136225,0.1939176766958638,0.4692277679847411,0.1456959340070747,0.5710721771533346,0.31592746327867205,0.7917798548222678,0
13616,0.4132865916574183,0.6542858726378858,0.5141831427201239,0.8901422899268687,0.7194047846195523,0.5160893443870489,0.88442221882439,0.5157673635538569,0.2935294372093592,0.05910949686973832,0
13617,0.8758573664445076,0.39176608507540833,0.4995876342728718,0.5808794536731978,0.698732930928049,0.27311119856154387,0.18871152532312208,0.20741652625362994,0.8589109615219263,0.3322995877669078,0
13618,0.7868882147665313,0.5383707538486566,0.06577683040769222,0.8589175107114441,0.9474580265448869,0.39408272071439754,0.5097716510575917,0.18247607722099068,0.35308963284667894,0.5522045825736117,1
13619,0.5833421740167825,0.20801025205525503,0.7382076916310489,0.3627233304088813,0.7536012685898656,0.17770809858626535,0.27174909020015703,0.731031051964414,0.8322400259079241,0.7431748985744517,1
13620,0.26936964730405544,0.3090011996386308,0.6913387972958153,0.038843075946537575,0.33548605862504643,0.649199084416568,0.5400246709490273,0.21998068634166934,0.001732908664417887,0.11875550152953906,0
13621,0.5067801224069883,0.7979962166628776,0.33832863391604917,0.686614865882156,0.9805237186052036,0.5530693551177772,0.011119419578334955,0.6536240155838503,0.24435141466541377,0.35645614532336733,1
13622,0.13074217668060995,0.9170689344539352,0.4100813896218699,0.7788497181118867,0.3690566630959726,0.8879854255014975,0.9895056939251691,0.7648593275114869,0.961223538336938,0.30234577758178016,1
13623,0.4161517790482351,0.09740903883875096,0.14467566832585632,0.3639015652026826,0.7938927598851666,0.5468276777304132,0.8706086974419565,0.6443349772222328,0.6406743769494795,0.3051040103359146,0
13624,0.34589116431784694,0.739275440150981,0.3781486799990674,0.838449488705334,0.8279325994930486,0.9805332010730242,0.981052358738991,0.6996591631592719,0.8743388296381343,0.5028298299012747,1
13625,0.32213617924073545,0.49006179141165196,0.688408713130112,0.12250901699071004,0.441303150588093,0.11833010206306338,0.13405492954989107,0.6281764934200513,0.1787204857018897,0.8120608034015228,0
13626,0.4859072107088317,0.2527489214805664,0.3075490659908865,0.07531179298208424,0.0385724712353146,0.11447774463049898,0.5182590241905412,0.13196487636337462,0.47929323751819775,0.0747690430199559,0
13627,0.7061248357281367,0.7099340695778376,0.4465140929875584,0.6438113538105846,0.17101878877479193,0.21795988125663945,0.8256305932008381,0.10894951297759936,0.8157500133850711,0.6870492298841581,1
13628,0.20903749504432745,0.7374481851876729,0.8903268079306516,0.5250595489528798,0.3602752160420899,0.2396069714566892,0.4512376041285603,0.6974652410069464,0.08617979474457427,0.47533307936676406,0
13629,0.4044303966103302,0.24786251097807166,0.8985390722588668,0.2480627484219179,0.6497532130610834,0.939863585557581,0.027180634900567657,0.6958976592372119,0.9920861632168356,0.4756513518372165,0
13630,0.3076290847347327,0.2769900956638698,0.835798311489794,0.2803816825013574,0.6369003240835103,0.10271747495142725,0.6254916489498346,0.47951581082377714,0.6442007653370674,0.37526615170054745,0
13631,0.7026507200188776,0.9151678390173877,0.9723108402295686,0.3764649461205005,0.29483219641962477,0.8097792785812757,0.4887864848198624,0.7855869196819846,0.621866904661299,0.9628667997162221,1
13632,0.25394321563681266,0.26813125387995984,0.4546364743613428,0.013035863141479531,0.9214756188893428,0.8985733449739969,0.4493933239820882,0.22336401557921337,0.1381034298892727,0.567753720430886,0
13633,0.9526081519200095,0.9894148034091009,0.6199881198849626,0.9148136175781068,0.672753260978194,0.43528162920852287,0.16266137388319324,0.8195010588991068,0.7246414180328705,0.08780306130809334,1
13634,0.18020139310694672,0.4654077924207106,0.5041445991285848,0.9349454730127534,0.927578722187974,0.15349407136519644,0.26706355874232557,0.9476538909806302,0.6294491351136893,0.9892003988786622,1
13635,0.2578905395060649,0.054035135326053085,0.04451720861425745,0.11996247800068593,0.4731711033972651,0.9607540774356369,0.8748333658851705,0.9132304630736603,0.39945190787731655,0.382962163216062,0
13636,0.7253012317233571,0.6543283111050551,0.09899358465468178,0.3101015314520229,0.09509722068328519,0.487265609955853,0.07201946616430943,0.5392919812215375,0.6335224964765899,0.5800795162192558,0
13637,0.8940787110603071,0.3132241156782892,0.22975264030874065,0.39698689358068384,0.24691991261882762,0.853978967750396,0.38572217252234375,0.9562680917020524,0.09700360826615306,0.4069825740348465,0
13638,0.27562676003922826,0.627903453566526,0.43221816156266424,0.7589772056756028,0.1037764553272017,0.043740443366486415,0.2064490171902026,0.8562057154880701,0.16262027419831548,0.4290385771586477,0
13639,0.275188618146214,0.6988277703418738,0.9995731426701306,0.326763107178504,0.580430122329389,0.3569033985644825,0.9721180102349943,0.5108771930399051,0.45311623191239025,0.4341710669037262,1
13640,0.10795129122635583,0.5781096154080566,0.3289828168075063,0.1491981741767664,0.02289646334945461,0.1676592306724919,0.19316344814756714,0.8726544980676492,0.9393786792303551,0.7047781553160254,1
13641,0.4375810451689929,0.5747229414316295,0.4422642488711688,0.612933852260392,0.18408824406134539,0.5869452017232796,0.09349106409423291,0.8519469865301645,0.9201135432579656,0.410541784215092,0
13642,0.38926912861043317,0.5577779583728373,0.14971992843612347,0.6753559413620636,0.6393698774317038,0.7826559814844759,0.38968432710019996,0.9695338843126037,0.7564339183811094,0.47900685031109813,1
13643,0.5792101087416975,0.24700944136671743,0.7128091289102371,0.05196157986553451,0.6052285570966973,0.687795706944749,0.7161765955183168,0.23927424513012907,0.07653695608458255,0.4357349681380699,0
13644,0.9429251028536612,0.34391918446884306,0.8970500700820426,0.3468084651084665,0.5669591923640286,0.9299808761664322,0.11220192089574321,0.10674036297374578,0.7007223902093968,0.24845603127497673,0
13645,0.25409011789032987,0.23045718401411974,0.20268990717309188,0.6769262135017615,0.8834485019517078,0.6493584761629637,0.03335166237769338,0.7632495322155224,0.6692969282560335,0.6976066145925459,1
13646,0.8446056822071454,0.07435563370875142,0.7310521629788284,0.28073551011259834,0.9477785270456607,0.9885856962443226,0.8466523958431249,0.45004498013184546,0.5645611701137075,0.8123357376478745,1
13647,0.42571790431499024,0.565494168783052,0.6234588658941782,0.70593952167674,0.661353924662437,0.776879066033448,0.43657269251280617,0.9822542145311339,0.8657699994239292,0.48897485068909186,1
13648,0.17945276363395757,0.7113331894591748,0.3328326788959699,0.5146813283638786,0.39779165697207564,0.5105747231324619,0.46263609772286585,0.1394775040070959,0.2174074252554541,0.16613355954308584,0
13649,0.6171253892075863,0.12313304513664214,0.820292869763347,0.42453680268783067,0.14454582250370707,0.07745240018282762,0.02432674480536301,0.0949061792132232,0.9574185347937028,0.6367325421107822,0
13650,0.2240402980016113,0.07065707979176439,0.7264133397966449,0.3253828136068916,0.8803148217732468,0.9889660953216369,0.6821052021627683,0.4822761793621767,0.6585440167680066,0.45976902361970395,1
13651,0.43954397609392004,0.8381262100892785,0.09359469995050729,0.40448238285187776,0.4856679663324932,0.6435770128892488,0.032575586894015074,0.8765517348216048,0.6353920337635927,0.8772538102072898,0
13652,0.5527746508130443,0.025520052720523045,0.9989405009470101,0.5779916908711209,0.507637006135614,0.8371326794725404,0.03336175391157181,0.9259730118249512,0.1286457656574832,0.3798719051909093,0
13653,0.9496456880366108,0.5234214158253597,0.31586686864165714,0.190868395370846,0.7086361352545848,0.6581622452329206,0.5547768678046812,0.03003278748735516,0.5913352311810647,0.08457105202536908,0
13654,0.27258968839286624,0.047888137236489436,0.9517390729641645,0.6421121356782223,0.08907432286738992,0.38098030738048805,0.6577949553918842,0.09058571261130077,0.22722594871020074,0.5735036830091648,0
13655,0.3331763109049275,0.39657830284588036,0.4600599952929142,0.5029081753551037,0.8952540938636796,0.8976868541653324,0.03683868635586762,0.5735609463876681,0.4394685173708608,0.5656098241839982,1
13656,0.9905154259690913,0.5865654947833807,0.16446839009253678,0.20636740308396329,0.7466263275648477,0.09448688197600907,0.16740128622553452,0.5955788108475069,0.4910543153285607,0.726247514764111,0
13657,0.6400496601845131,0.019304489371930633,0.7986630383728376,0.25964056023511717,0.2131572133678291,0.7558204810409274,0.05604158879070198,0.7652679743578104,0.58189691562449,0.7510803590285623,0
13658,0.3747295872213299,0.4096499533917617,0.9513823158875763,0.5516372876098395,0.24021947141001954,0.7348495753931436,0.9130090664247345,0.05200808664962986,0.722272095165796,0.0892645505102132,0
13659,0.39799090350549926,0.38996142254834776,0.810312092556785,0.902854268829905,0.07801503859612902,0.6625101998373942,0.32535654481021636,0.57152722463332,0.302903229516299,0.8910099316305174,1
13660,0.578362350221537,0.8942407536503664,0.499775872392914,0.006196668087717239,0.5113663758620857,0.9328470916500035,0.3475187441677139,0.12030831969537259,0.7392367406054848,0.26945359845084293,1
13661,0.44998171425205236,0.3148844999293916,0.9712049800883478,0.4692095397758248,0.10659169772433807,0.09261896606547759,0.6303266194386974,0.5762143136249579,0.6393314556149801,0.840233648308491,0
13662,0.0969652389889678,0.9529178376809102,0.07420668805598873,0.2720590787275924,0.050508819491963175,0.7771054008314872,0.5606908866795431,0.7220706110397187,0.6956194876140296,0.02285375544440571,0
13663,0.05223232156708002,0.07168567679511972,0.1504835038805341,0.10825879950483075,0.6141970654583497,0.03541687533478943,0.176041741932078,0.9562796801495986,0.299830163114678,0.3367670721154056,0
13664,0.654147228788675,0.7557938397038501,0.32612373079285917,0.0057410769000691975,0.8381698005604646,0.9816656166193805,0.421918663178675,0.7184854951754364,0.7175932129038542,0.18351109640723584,1
13665,0.005163984324756621,0.8080701136012914,0.3391545591732392,0.04617336633662583,0.4373746023578179,0.5031936332499988,0.6144197861729896,0.696693020261634,0.4120308881240309,0.5417317728517682,0
13666,0.14264333195056267,0.8591346321181217,0.1425265533164164,0.9255880700349937,0.4357097903306256,0.45424682362130653,0.9751299723627972,0.8566452610138438,0.9078450684410149,0.4057329200339713,1
13667,0.0333880153735856,0.5706030936284417,0.7249650870177554,0.5902497744924208,0.7353176335702233,0.36619487342895163,0.4541439313241642,0.57494089030974,0.14575552343662546,0.9248824980141734,1
13668,0.1707808892885322,0.006541557737200554,0.6029657455897246,0.021822599563724898,0.6745671229824242,0.6215464579507703,0.8157075374313271,0.7335987857072997,0.4126428672875795,0.18353847408476043,0
13669,0.6413670698253968,0.8330221788699129,0.816855392141394,0.8546765557010154,0.6558820245100896,0.8121163193832843,0.7431447576178691,0.7093710840564423,0.07998888735487342,0.6449657584482342,0
13670,0.05398031412148163,0.4305375260219567,0.14480917108347457,0.27646686629893336,0.8637063146048888,0.9799978605741344,0.43089906162777636,0.8668410160373774,0.072105512458566,0.821758784781851,1
13671,0.7554614019143525,0.4760000283858613,0.5940038386153544,0.6635691818424846,0.8906702909983819,0.8322935231728216,0.5771625067118442,0.4901622294143313,0.8856374046302345,0.33572661380024327,0
13672,0.9175502773737624,0.9286295888228078,0.7369282639229406,0.7656748324493166,0.06396437170124203,0.2203662080560681,0.20622332071606986,0.35606489920480744,0.4905046270587754,0.3018740120834017,0
13673,0.5282885773171226,0.9012787744972885,0.6023402352447031,0.9056688363677924,0.7087093816027946,0.1906270707314156,0.25465859040556593,0.8355956133180235,0.9471249447969686,0.9000939014686999,1
13674,0.6692673459228035,0.6084469511995796,0.6639959756884171,0.1002013236167647,0.33180071162050173,0.5626321187615133,0.18398671189500626,0.11628736721525823,0.22014787974550143,0.775314545109039,0
13675,0.8992857744657993,0.5114482276199518,0.3890685483243129,0.5317685554160271,0.9291215085681219,0.5911651016642216,0.07281573555694687,0.8254217374130985,0.4041467922556964,0.33134647553391317,1
13676,0.9009800572209702,0.4194703863185273,0.004205079453207361,0.6188437849805649,0.6355839842007325,0.26614117614544786,0.01801739870579644,0.4321655402219491,0.7154650949327193,0.9725446678580906,1
13677,0.01295147547442732,0.7013925967276966,0.08444124289342991,0.5404039515198048,0.3884294391026284,0.6730766945137513,0.9715371401331577,0.4455662544742667,0.07941168115424724,0.675791436807404,1
13678,0.9408259195959428,0.794507031245526,0.09388929710633132,0.026803533166802174,0.7718611513919057,0.6261755798242712,0.3091435326852152,0.5693400593738427,0.9600961088902227,0.729359492645652,0
13679,0.8144027944285687,0.2514261976009359,0.7271094577020711,0.712354795641608,0.3310149959080664,0.23573863915589088,0.38634192184278693,0.08619404900643668,0.5030985382730976,0.5515018348865215,0
13680,0.23690690518414337,0.43144057497196997,0.34942427978934654,0.4501157280211405,0.06506793263137434,0.2207566838052445,0.7614527304376011,0.3931288768679153,0.6730688455336525,0.6610452265064095,0
13681,0.7922790175105746,0.17618248643027934,0.9926471261875803,0.6233221844525382,0.2063514030496082,0.9545454833007759,0.6054550481004173,0.7627283643502839,0.9317140316011392,0.4994247086724174,1
13682,0.31876282850054727,0.7624995033940157,0.4475501023679024,0.10571854333052233,0.11738559466743614,0.05583955034990762,0.18397504762401418,0.9119688723924633,0.05763345416745058,0.8090759830375479,0
13683,0.21929445222079402,0.28062936377874204,0.1593040321326421,0.7858351889554827,0.5588064546778179,0.04793984054658207,0.37883346111086424,0.4662078742774294,0.42508752663838323,0.16731030273674374,0
13684,0.32075212736861125,0.9461257729417131,0.2645778666060884,0.8281002181267134,0.45006153543704963,0.6335966019147369,0.07388860983404388,0.624668966289169,0.8967243494948797,0.9613982410659065,1
13685,0.3118799465837485,0.8930715997833746,0.04986164848990193,0.6424065090119806,0.7801347766975253,0.2783448035249526,0.9743636475304915,0.15546968257105487,0.0017704806775645787,0.4979775662850435,0
13686,0.1511805726163069,0.3721279527205634,0.26500945332027837,0.20384083328540792,0.9419479735087957,0.5956093366562271,0.9289400075348926,0.2782119931024495,0.7675819485414443,0.44024018231564543,1
13687,0.11097710391557003,0.9747762913711472,0.5834781363564973,0.0346319695306454,0.8629600186874395,0.17989762069432313,0.621060472254368,0.89107778764887,0.023258229538536734,0.31825011677586157,1
13688,0.6130268292886712,0.07654588218684055,0.47060103321998925,0.7403821120375826,0.12776922756939846,0.609740406433081,0.08869517027197638,0.2390464513729752,0.5678178005124128,0.8676905685069961,0
13689,0.8119303290042565,0.3865565965109149,0.8144779156065174,0.3278413787611404,0.733889149035686,0.6103073978008622,0.947291033629159,0.23101511455192447,0.17470807584993675,0.6462997465411764,0
13690,0.5870038161891138,0.4112057127230063,0.14422500082127376,0.17544108257875213,0.7775511517001873,0.3692395469835902,0.8469765596539853,0.024102714435264794,0.2975792043507117,0.7607386388948453,0
13691,0.297903233476566,0.5477934223959818,0.543964815718017,0.6443050685084954,0.30549669642182786,0.342071156004762,0.6031461327186382,0.6071984763644335,0.26193121185852064,0.974819176457728,1
13692,0.49404247454422856,0.021184272580861863,0.21428706057343572,0.8510611104855327,0.5556032970564552,0.6007262968871314,0.14831962365791096,0.08727211593463735,0.3273200128758922,0.4926189708255905,0
13693,0.38607509441759025,0.8783864027051587,0.5839438353112637,0.19312568990040035,0.8193615565039124,0.36131875134064195,0.029761014663668428,0.5064201812549018,0.6179918309534465,0.8712227806681737,1
13694,0.6673163712171909,0.5657800919339377,0.28287643060983625,0.6286131756585955,0.4568605251358162,0.14523732485362906,0.42643354612630824,0.009155587084362815,0.16429387906238835,0.7122534816554583,0
13695,0.8509271504688103,0.30748270997410143,0.9026597596099525,0.26160923009428483,0.1189439174814525,0.8303938294285211,0.4900984768331472,0.8671360366348569,0.5487518854403765,0.5085064391347506,0
13696,0.2692759329621066,0.764089228473045,0.5263764620848241,0.8520254315740748,0.8426691505836861,0.29217566453514787,0.8136067456783563,0.4446753049014276,0.0533891193056788,0.439128121118049,1
13697,0.1641723478059275,0.29054638559259705,0.7659838601630043,0.3135674548826528,0.8917486421110647,0.5598174588593877,0.3895723764572935,0.1239089356947517,0.26449972171735037,0.013085824768813592,0
13698,0.5515040795976263,0.0558511721590389,0.7624411466074514,0.4972286519244007,0.849964761023866,0.9108795112241542,0.002764493205982488,0.05241769986615885,0.6776371022410446,0.4722568010561369,0
13699,0.029483213153416288,0.28112649235669396,0.19974634930351576,0.2090948354940848,0.9205188430365422,0.1041837561416814,0.8793447882234171,0.9310387684981956,0.030962203253220966,0.40882487135033463,0
13700,0.18312049823942622,0.3133166255916927,0.22695863222431423,0.9067584735303592,0.13111842531189533,0.6515469851876661,0.8859169144892705,0.47434986365728715,0.4222925964455635,0.5494570322718286,1
13701,0.39260519527629756,0.2685334698460957,0.46521874020969634,0.21986629023448234,0.14723229635059654,0.10304478748800228,0.25095002380565945,0.6195405980062634,0.06591412725898727,0.2661235117976004,0
13702,0.9529375277654741,0.11212558920765603,0.22979995284671118,0.8516520048369842,0.7733215464254726,0.2428406796932977,0.7105421864538329,0.6177554901893426,0.4218294924422594,0.7623977101065811,1
13703,0.5189839433292346,0.42839190956196205,0.973685664921724,0.9678071571453369,0.2741328160415444,0.014969059430203768,0.689758066830034,0.6142294447397039,0.7954199894657811,0.05068781285919255,1
13704,0.08495776566883917,0.7145167582593743,0.019857129739552115,0.5014017902607698,0.28711708693069116,0.14264374323033469,0.07586226693810794,0.7818290229526305,0.59578525065152,0.09369032108413022,0
13705,0.5401727537964662,0.7337105397664154,0.1635056851784179,0.26857011677174103,0.45097570508201923,0.6422085120207264,0.3772660511591631,0.8747000438569074,0.24653176390153597,0.3118431331950452,0
13706,0.11062974729384845,0.3977518160751393,0.9174641233105044,0.7427535779645561,0.520096680137829,0.33167244661417494,0.46631049667421887,0.3758956018928572,0.7460390572804142,0.16674666469841992,0
13707,0.41492126499368687,0.3906817610919706,0.2837067977552803,0.6848594176013523,0.40512811160927287,0.8630191386412376,0.37901961145706964,0.38653899201372344,0.2419300101251225,0.32351107006755664,0
13708,0.13237623071917848,0.6311387190974078,0.22735812428697555,0.20203277176846723,0.607026559578727,0.3001356748679035,0.5876786116127437,0.3855033544088333,0.6003175709392053,0.1794121790300205,0
13709,0.11409007684423511,0.520271686957729,0.7282085646034788,0.24061616999770896,0.7262239206860925,0.35788464533331166,0.9200966232431903,0.4541507347423911,0.7664836683452474,0.38180718633591104,1
13710,0.7061150397119083,0.8718701867309752,0.7851311122692088,0.13017597532916114,0.10270645960411995,0.40249312717545105,0.9875263584744459,0.5811409307021846,0.3435875861624993,0.7804244401101347,1
13711,0.2617484728653596,0.27919808117619116,0.5160457223128821,0.06866990680500229,0.7012361825576349,0.41645005013781766,0.03357644651881764,0.7827759340604525,0.8208400568211349,0.5242209838001773,1
13712,0.4620803875595584,0.7152755562229258,0.9807699998455555,0.8224364237357957,0.9221662895587246,0.18685424848124832,0.05392987172610353,0.20939273638666211,0.5505763302401989,0.8158220431433668,1
13713,0.4731501550358366,0.651434918392558,0.46282024543405487,0.9071565538207722,0.6040373789294265,0.9804998346291494,0.1446108167022656,0.28686713802215,0.8963491894994413,0.6459451192372604,1
13714,0.9121851176514392,0.7567393667202307,0.79621538339531,0.6678798066256062,0.9948327261695663,0.6727961606933445,0.4821106187407268,0.06907543808794014,0.6968232187130625,0.6504466797667209,1
13715,0.7628250037159574,0.4030978822376977,0.8556608319326884,0.26982329537193694,0.5705765751180195,0.25974610375450924,0.7647748993164744,0.623445068334351,0.6756434554289313,0.3408556414252849,1
13716,0.48469845237982634,0.9946593840032559,0.5076356370048168,0.24453797047385128,0.4539750138408395,0.3508239810854702,0.16381908775050635,0.08715859600701625,0.39851275304261413,0.9787812464268066,0
13717,0.694564295805977,0.0752841025697577,0.8116072390718038,0.46814946530465673,0.5215171109228774,0.5551942966922088,0.24743455336669407,0.14332193080543176,0.679976183806204,0.9560280427606991,0
13718,0.1971119874092523,0.5203415718728417,0.8163602678940549,0.5155396673595473,0.8832594420960905,0.06747173930459038,0.8182398309933564,0.9718687010594093,0.6348371535564132,0.8662164908764052,1
13719,0.16524992141578587,0.08398522335034286,0.5366613220844028,0.09360821208883463,0.8633203328996137,0.7100461593814855,0.8624900892075128,0.19003204147083008,0.8788040221337441,0.865243072449496,1
13720,0.08911202954712472,0.9957339808518697,0.7136376392290259,0.7517627282617594,0.880942596495682,0.2287764405136381,0.15552342626348747,0.48204934678145306,0.4292244858098919,0.8021707754064316,1
