,0,1,2,3,4,5,6,7,8,9,10
14064,0.6459172854584414,0.4197889052987873,0.9401960531868254,0.8727723153980412,0.7473168864604961,0.43596428501143525,0.9953012912645284,0.6401210105587072,0.3158931090989363,0.09869796056823044,1
14065,0.863342354913289,0.4704180620887286,0.9103419129728765,0.23944590873260685,0.5687621671727285,0.6830799878352309,0.0655612100583215,0.9808225040438092,0.8352459409785805,0.9315407246654824,1
14066,0.5336733642201141,0.9557595591278801,0.09846125243803483,0.7622758489608137,0.16800350490624993,0.802371388712003,0.9203965330659923,0.314601084991307,0.5999311329773239,0.8955297562255096,1
14067,0.5199653334742363,0.8836108655524659,0.6411852208915965,0.6285061348244412,0.33715876732196504,0.4773854803837392,0.018197256902394487,0.8529570293827693,0.7503807556535242,0.05508017912236152,1
14068,0.30007673600632545,0.9943969894507116,0.13686648788907274,0.10354465798229151,0.7796699046141888,0.9051016099688617,0.400164691766557,0.41909605347128187,0.7115387479286371,0.9710454025819278,0
14069,0.1041849508348861,0.9802360295353258,0.568384178967039,0.3299763599609985,0.9568252246738896,0.5376604720413348,0.33631886983972326,0.797692763155707,0.8399759931839964,0.8591560109418644,1
14070,0.34297978114899697,0.8841972767351093,0.5503256083010186,0.8049302658090416,0.826457656976432,0.78396851959831,0.22184024854582107,0.9527051353367403,0.8088739050815408,0.8377763632035347,1
14071,0.9045156444940017,0.2677930557942232,0.5952161409277213,0.6818127871890773,0.41874993342307143,0.2610708124021962,0.15631193369272045,0.40620035235107343,0.993269053332476,0.1308953901685146,0
14072,0.16277144447665348,0.40177793858135047,0.7688630108139493,0.4096622671263843,0.1094292522608723,0.21273285593549507,0.1451626089328023,0.49202367461496643,0.12284875805135476,0.5818229813023714,0
14073,0.5756227635518202,0.042177880669672874,0.14155899093358715,0.5793090458083021,0.4060400182639089,0.5761589653608575,0.5924724919167995,0.9912602554792095,0.5050430968528095,0.13707307867158736,0
14074,0.6637307939481653,0.33586651498341413,0.9737813330742516,0.42615310560288244,0.5759490530453046,0.7868926990536128,0.25417839619318416,0.5914523672281887,0.9741572485643087,0.12836311423576607,0
14075,0.22748553050145237,0.838508205901722,0.5447168902017272,0.32535844583665274,0.6833060762521846,0.02056640464660986,0.35836249263782116,0.5616955421473053,0.9818088031565638,0.25367336236926974,0
14076,0.7421160997832866,0.843685697748062,0.4871489467224944,0.9883697552897222,0.8458316035663693,0.9424873676185537,0.8106478103150403,0.21389609561302592,0.525679022539711,0.9128955947757093,1
14077,0.13483032632740521,0.6411461322368142,0.7623072937003786,0.7913205505249595,0.14603780491331642,0.640095422505418,0.1128838281730874,0.17413004474349392,0.6178527621478538,0.9748652112429353,1
14078,0.7602254725109571,0.8513859687576268,0.16817432603920512,0.5557986588520151,0.2914396702794445,0.8179332120317475,0.4013160791169539,0.08304976234598027,0.2876865939606983,0.836787313037771,0
14079,0.3083949277102128,0.5733302317593597,0.6499468157293593,0.4671220741834705,0.0636573111216755,0.09429457578280764,0.06299769259348009,0.9707129569491735,0.08014747324997673,0.17058620808192992,0
14080,0.15087290591560654,0.2351017159733434,0.128093850251203,0.22078505995421904,0.27455022704732823,0.47954854824665394,0.7955451366188285,0.5478564708038643,0.6436471332706512,0.30221976670687345,0
14081,0.49206014910807416,0.19512248533782628,0.0960506547268779,0.8864565021767968,0.9246741420194801,0.30477099315489176,0.5594718096308394,0.1993376030504489,0.13801615219659458,0.8286069042111588,0
14082,0.34809497825648006,0.3397409005102783,0.09529329877512482,0.646608460645202,0.5645690856227281,0.3323011629075058,0.3583890473098019,0.3402641813123093,0.5871793009534731,0.23431814065267065,0
14083,0.1365537793813636,0.745881178381513,0.3585500922147611,0.25375635570392696,0.1789690473124116,0.6140561312385769,0.9314764561109806,0.18109575083491491,0.6851472050286812,0.8793336687420051,0
14084,0.48394446819208714,0.37503273700797846,0.9928197145531551,0.8029438926391297,0.6156495492456703,0.5239500723025857,0.7593624799486612,0.5883855119594426,0.582982143318522,0.7083123761581992,1
14085,0.5114625086980468,0.9466976606322535,0.5658002627640347,0.3382691542723142,0.11940523157950034,0.293800502911286,0.22090923665674622,0.8042913770846969,0.17615862672943117,0.32486528046714525,0
14086,0.0562450010380503,0.21351725834086888,0.8410066547674698,0.06644717149916579,0.657753342299675,0.37937593355738486,0.8244281748266918,0.7464801853255723,0.1010236907850961,0.3945030826331558,0
14087,0.19936682647614923,0.9423776042572524,0.7482896867277303,0.8170587336097523,0.40033970781023265,0.7399302799366951,0.8884129543549026,0.2663214775027293,0.2889287046760589,0.7912573657831448,0
14088,0.4693114301953474,0.5079773725173065,0.07533840526018987,0.47445074336255866,0.5399798588655783,0.0431675626245871,0.3902904388941052,0.10279761265863008,0.0701379190823348,0.45425704080402085,0
14089,0.8254739468664918,0.32182277478960364,0.8812859936876901,0.42511461174580023,0.2769698437106922,0.08412944526890898,0.16961566165598918,0.2376588008450552,0.6128052305197629,0.4880209177215481,1
14090,0.783743138292228,0.44432873145815,0.6572031186810794,0.11375822280153969,0.2803083156234851,0.11924122356020295,0.7978230601853643,0.9449296187332725,0.12726088746718467,0.6416913811150516,0
14091,0.5178982664286401,0.3286418056919197,0.740457878497501,0.5703660159668161,0.301405590438525,0.5476211479707442,0.8171483354013207,0.651799780558177,0.5540486046713841,0.3684918075485186,1
14092,0.9043932694708741,0.6360994834719556,0.1646727474914924,0.8847313777347661,0.8342648094329266,0.5700817822666507,0.40479633362204015,0.11068529118554693,0.7737371812871611,0.6037813115206522,1
14093,0.1783224275453954,0.3578956408528404,0.2482583960078697,0.8100324843358594,0.719278759064055,0.34635211894985507,0.26695295761366666,0.3904582283326081,0.800969495029296,0.7506499413228135,0
14094,0.5834584057677111,0.8960805707023021,0.738177656069621,0.6382799776580822,0.8117773017461531,0.041160783833838255,0.5983183099145712,0.8193557451030664,0.8642139463612335,0.9799679957666965,1
14095,0.32543126444982673,0.5546185613157276,0.4606209835542714,0.8001117732055484,0.03284427643618926,0.8503039715650998,0.07212705128095054,0.832087013830629,0.8917047192314383,0.34879940588714053,1
14096,0.31860155989452654,0.33642669358077615,0.894434817277551,0.26966541887132334,0.4997381389717912,0.12985391812571756,0.6437353841223331,0.3565165179342037,0.7547131414664298,0.6295485647690325,0
14097,0.9814033315115447,0.974051669658897,0.01727181446089099,0.6712905851410182,0.6569495200522354,0.8998031914685913,0.9244865007496194,0.6727944769193664,0.7332431614980253,0.5712740167033802,0
14098,0.7085734503500555,0.2376833430453409,0.9259587783852238,0.333248245309158,0.46265679878047616,0.4186642039846532,0.954838301980518,0.24821668964953947,0.8906641352080327,0.4924415029105186,1
14099,0.9387562134132501,0.0879118834436603,0.7156589871121396,0.5649280227551665,0.6376425096783305,0.9632762631001682,0.5283474755788644,0.3923696667576695,0.37201515287167986,0.8556171156252675,1
14100,0.1647797844722111,0.582557911979251,0.4822010117752389,0.6042342507708804,0.33458942399314384,0.3785013341566721,0.7516924264523809,0.37446109528052574,0.927755920775043,0.27785726319802684,1
14101,0.18096156246898487,0.3355605371075103,0.3793960119376223,0.2579441221380018,0.568447525536579,0.5303512101462319,0.6583328090372708,0.9575874536748167,0.1898512503298876,0.4254131922220672,0
14102,0.9558923610020889,0.15446057868290297,0.10803291752326472,0.6242265400575304,0.36027726933907767,0.33189532267777,0.05802332722320169,0.06794941891557449,0.0183841471452878,0.8903987447236125,0
14103,0.5215790848000307,0.013161753638733509,0.5776969513457352,0.0016135940268504623,0.09986620900031751,0.8834830860893165,0.683112461372089,0.6692553326301935,0.9065448810945247,0.9544747697114527,1
14104,0.5644707805710084,0.8560339009999041,0.24668132726359715,0.6427904740044946,0.23411675633628592,0.32781609763269937,0.24945932620346412,0.2195116646344073,0.27225357160293406,0.7482487290730983,1
14105,0.1336939521186058,0.475224006445885,0.8998244848526455,0.8013860572013854,0.5411415887412214,0.6441383920215261,0.05197151844171033,0.6385404262499681,0.48870183584561633,0.39902589463131,0
14106,0.4309385271252293,0.568921345990704,0.8273381864511425,0.6695727985509108,0.9664857200133941,0.8725635704210671,0.38538748530417355,0.7712477145305285,0.38476782605519066,0.6269274347461476,1
14107,0.8769724197272272,0.35630255851113,0.10613692616730919,0.04455160526479185,0.33098021950544676,0.3812935288502699,0.8544528039165166,0.05941100819166978,0.273270246294396,0.11199099603289109,0
14108,0.9465541484718036,0.48178929791501324,0.767594066046944,0.2760073063824475,0.48090368756683644,0.521649237886518,0.37777451286316543,0.09875159351899665,0.3316874854072569,0.5602045737067394,1
14109,0.41134809271470973,0.6156926546707441,0.3367336195675271,0.22306688219044257,0.2722639765951276,0.6537247198054004,0.9804866478854289,0.42844106860990616,0.7064070153510211,0.44502811119375707,0
14110,0.9661703548092099,0.8493779317534117,0.004166104230282075,0.5568975153824735,0.9042418927009543,0.3751157142722207,0.4786905624869262,0.8901883847366909,0.520215977510921,0.07249415034340878,0
14111,0.7578095921832941,0.5538986206605729,0.41139307562330674,0.2584386260180347,0.004863645388189175,0.40767260323611865,0.12805424176407576,0.836126605075737,0.9741616620027247,0.40210433610587615,0
14112,0.024301697182141035,0.38361306169162834,0.0054400086532433445,0.12900922185831154,0.5900483560578259,0.03273228426126851,0.5302259822630009,0.5841595919618493,0.1929519735059424,0.3775540583064122,0
14113,0.9126009907345467,0.9511008660711306,0.5481393903854382,0.19765771918403308,0.46579122650260407,0.3253448562710217,0.17970006668913008,0.5207117551142229,0.06751640357030864,0.07346348507523448,0
14114,0.6305426891825809,0.6578036046876774,0.8591879702834176,0.7616337488981796,0.953920222862299,0.878221470116658,0.04289110288802811,0.3223535404640939,0.1301297040104763,0.21677191562119402,0
14115,0.4839314820700157,0.4816631178383769,0.6009243685274096,0.019970100567028193,0.056883215159219236,0.9137279818316912,0.4939113370960255,0.7460112913022396,0.48294304160233203,0.6967242931364545,0
14116,0.6844708762281859,0.35954378765977546,0.9949975788794154,0.46400800554112787,0.42918979657089007,0.35011918406486586,0.05988417580823846,0.1563371509202629,0.9930487260098945,0.4190532916441735,0
14117,0.1421723253638294,0.8971438641083694,0.36333911823148857,0.37858494853262115,0.992319799523459,0.6664403784619836,0.7646337583106737,0.8941899336068043,0.8034821914052521,0.01990724123626575,0
14118,0.23786274668212648,0.6079286842594868,0.45703934962528703,0.18253318972201826,0.004211047973479154,0.14972181495403536,0.5041781821083436,0.38734163921029663,0.4695991528877692,0.6695444549054115,0
14119,0.15398082230467136,0.9046967996559926,0.45315037615275766,0.3010012423598104,0.44568610202525016,0.6670735638516312,0.3154570754965468,0.3254779901042082,0.2584506394255941,0.7679361845503349,0
14120,0.5834794636280944,0.21174407426216857,0.21537344042893547,0.5414568763532449,0.7485919726742565,0.2532630649233949,0.7314717234178021,0.9106658372761788,0.8756586108484931,0.10574332120032193,1
14121,0.717903636700575,0.05830233531829865,0.9370966108350184,0.8156204025819112,0.4713011996471823,0.15697956847735006,0.5751448411126456,0.5361881921624738,0.8118499292995698,0.38108947832966145,1
14122,0.4526659517432666,0.6042936069989893,0.7273089705097614,0.7932355362974147,0.6486137377341513,0.3340823291943289,0.8367524178551129,0.9745470655278126,0.5361060135362983,0.35419651792119,0
14123,0.7049251050380931,0.8946893157100823,0.31446305003657404,0.21326776534594383,0.127559379066004,0.9540963169633457,0.758518248740839,0.15317627723729466,0.3815866085980427,0.4118297415090685,1
14124,0.7969787538999781,0.8717674218568364,0.09090949421710814,0.8857616490142219,0.33362920516495365,0.9627483027239794,0.41868300759162147,0.3224808452768414,0.4538407681283648,0.5106974954087891,1
14125,0.09534629712548537,0.46867708314307555,0.3457233531536179,0.6756687076145379,0.46355008911969964,0.6864001889038417,0.2535790072893218,0.7700505370101349,0.9733539623234039,0.5764143984939648,0
14126,0.7931732987718245,0.5185220611123547,0.6593573496763141,0.9426000504645317,0.6053490929325157,0.5218859565092004,0.7363281940474801,0.9538334494648684,0.1094377116104911,0.448779499666369,0
14127,0.2650179229459414,0.23628281331981393,0.9924041076424969,0.8710543917532869,0.8205456222720502,0.3438176112292082,0.7288939934342596,0.8996341916902996,0.02014846980869911,0.8487807816819418,1
14128,0.8221254365872183,0.8701618310489216,0.1429693446285295,0.4241562665863827,0.07798911343166082,0.14164964175424077,0.7689060140907537,0.748978029008585,0.10730468289460482,0.8973515573006144,1
14129,0.8072060449081613,0.5439920607686546,0.3718357668724155,0.967202749404358,0.07735872096773777,0.12909781220194405,0.32043500961473903,0.8971985933420512,0.4880409133009349,0.931563416525383,0
14130,0.9759862279979257,0.5158156972247026,0.0795515706776756,0.7106264390104801,0.4033478757778909,0.6777657118683703,0.8057723164219377,0.6367121034241817,0.9432536801431607,0.7664049020287187,1
14131,0.9361933992620312,0.24210728824463734,0.4488273872463837,0.7961137992195788,0.35732221844538803,0.8772030575304046,0.789110249507033,0.18601706581324595,0.16077883001938764,0.9455394352511876,1
14132,0.5046604967241628,0.9551751189915345,0.8576590321790665,0.09362422589532604,0.48137570107449656,0.6608141354144763,0.978515950275897,0.7806112338055827,0.6134426750637445,0.8720664717519839,0
14133,0.22729175792791978,0.8319676651368754,0.680666165044058,0.23232992602246783,0.8222414973609173,0.5651142629532889,0.4348684834177412,0.6256336624034339,0.9306335368395742,0.7385045215389747,0
14134,0.6160968338064998,0.8803822617001993,0.8398063505841136,0.36678320907347306,0.11616751261668701,0.5865173449575829,0.3683043211279232,0.08650444069284569,0.9992746792828566,0.8312551956917906,1
14135,0.34592437666802733,0.4698612178452627,0.5892549894639684,0.25794512425022287,0.5191099372822132,0.7665725297914943,0.3754340460293073,0.6556884977205331,0.4512924446581389,0.7953608341970498,0
14136,0.6209881626848786,0.9158987605770613,0.22406113815135908,0.4312754396887969,0.07021499093899597,0.4753314595417131,0.20805202092024755,0.7246780916937782,0.9428154456549406,0.6025246003101775,1
14137,0.46509486873495276,0.6995665593489035,0.6998240163673175,0.8060778155490053,0.39863611787328246,0.26565124311661126,0.7478353671715877,0.5446131417791972,0.6856559376492009,0.11746273749985059,0
14138,0.02607171172715972,0.37719764737240435,0.6688284902239163,0.18497697280212555,0.9889916239337759,0.14151389985964613,0.1522690710811876,0.015689164173682157,0.09743184412813088,0.6720076475234278,0
14139,0.4579500630894574,0.843587363089409,0.518133082503041,0.7244194519013706,0.1460333998950778,0.11087708466248303,0.9958396886951816,0.4875652333192486,0.09341976521288775,0.16696817672939712,1
14140,0.844775971550008,0.756707957063154,0.7715699818787862,0.2462604304674344,0.4268493872289362,0.16078805630506465,0.17644031833099894,0.5097732168481571,0.21920719790335053,0.6656805343130868,0
14141,0.05882805717961048,0.10651401346382494,0.18785074594075002,0.7665351667729436,0.9778798892524098,0.8452713666699236,0.9020479489680271,0.6498406551262363,0.9513136223546474,0.7698381356884685,1
14142,0.3376839637394594,0.09204831168551164,0.12045922362720829,0.5128823946768014,0.4888966794792601,0.4486972011725703,0.059715815218800095,0.536305207313423,0.6367301842877106,0.46097256548266374,0
14143,0.23534968012722557,0.3291146864179304,0.5578980078395825,0.5675348946787012,0.30586538941207053,0.38132764823450693,0.973374935534858,0.7254899033438815,0.8181998328406446,0.570918780653704,1
14144,0.678668802674302,0.11961958912662296,0.9585445581172961,0.4633551865634742,0.4053199612060028,0.951800521321427,0.07750086285537983,0.46065422388058685,0.4674953651677384,0.8982872043259345,0
14145,0.027637729717461923,0.5005708458220368,0.015742857615960726,0.932668393740772,0.22206539506832712,0.6472919327247754,0.06803078462961742,0.07278394997760029,0.8000148002087325,0.42906521551939525,0
14146,0.36000992464167547,0.020781273717534576,0.7573229590996099,0.40259057090717143,0.6655849729588835,0.42813909554128116,0.5295273882230739,0.5020325345150207,0.9946578883645859,0.37621609685796675,0
14147,0.4924376292431951,0.38111482622413306,0.42762406297475586,0.5282696284189498,0.336135720607284,0.7153264205605255,0.8235089225743331,0.004524366887396214,0.06156318916283343,0.40491295506982317,0
14148,0.9948070590639679,0.5566276306235521,0.04788480160240782,0.1732303126343081,0.07533665521062338,0.6348932496326076,0.609870434776297,0.821129813665818,0.6475729371108108,0.546968804330902,1
14149,0.9376471834670856,0.9877873992514364,0.8696131949696703,0.1844759899912508,0.3871115520265127,0.1413015322273048,0.6915232151997808,0.6429079751436036,0.6973453954465871,0.47700797395105343,1
14150,0.2855679088030677,0.9958164732816367,0.30413216045993985,0.057027423005908906,0.22309193248186887,0.9435413586485246,0.7983467179592842,0.6711258873222623,0.24297803432746956,0.5039447826062524,0
14151,0.941495924642128,0.7607703581207467,0.9741672771165272,0.3407849113787893,0.2658602492607225,0.5858330772097514,0.7428987058406623,0.41272366455023923,0.27148649382756895,0.9737940579577647,1
14152,0.314029263015175,0.5217481268860356,0.8556115812553138,0.30807556382570067,0.2661639849958989,0.6556527187305403,0.5714946270081267,0.34920934447856766,0.6170642796751025,0.08957340065863895,0
14153,0.7944209308073724,0.08243622971531372,0.18143207922177407,0.5677523921376677,0.9691332733535568,0.06645729620829899,0.8835728589529159,0.9263592450412869,0.4350993998534236,0.9165599159069318,1
14154,0.10073548839412694,0.6253526156769479,0.3967878841920751,0.02869758248714749,0.2440629375166985,0.920541149464629,0.3251819927310562,0.520234862604995,0.23698165217720946,0.48139425726763163,1
14155,0.6884032081920827,0.19475422231498918,0.9330568054737509,0.6823588720875112,0.15035579933888976,0.8988795413217352,0.6039908875585064,0.27819545833277737,0.3489782093208854,0.06382120286919046,0
14156,0.4056362138745967,0.4049729196677281,0.4176875136552699,0.14838951092280617,0.5036369875560103,0.22557166277168528,0.610976302001225,0.594967516712023,0.7859523879804164,0.7657973507588782,0
14157,0.6835844383919727,0.8075742272343824,0.34816018140032456,0.033852820967593567,0.3347022884413361,0.6074930009852653,0.609861925502518,0.03309568083488368,0.29738549664205705,0.9249183266168716,0
14158,0.5029684725619368,0.029852056475392685,0.4428646618706201,0.8872536205891288,0.5244224761029663,0.7942729953798169,0.04145520795646118,0.7364351483478012,0.3905144654237128,0.15870908578819598,0
14159,0.25729884135291314,0.8471958410905241,0.1866024522722306,0.5248557664415161,0.9764628211943662,0.6839261564460303,0.08780159210563943,0.02754680641111895,0.16619087780141495,0.42004918249121137,1
14160,0.18799106593498394,0.10542168347002867,0.9633308334870834,0.48001550316832065,0.7612104476204896,0.3548427022677907,0.505107958074693,0.991275591524181,0.39257186432158786,0.8150818104282797,1
14161,0.5828845094941515,0.5573110509551331,0.6865666476779916,0.5407900461888407,0.2006022530053656,0.7154826228202472,0.1615333667593567,0.9639464074032459,0.2614582944868372,0.913231516159903,0
14162,0.4223671258154267,0.865532083637305,0.1283387504581428,0.649319693820433,0.4823656260478797,0.7786815801997453,0.4490808901089006,0.7801047807781043,0.9181990436750013,0.9785775760445888,1
14163,0.6588479022575859,0.5759982300694181,0.4763539036237884,0.4494750800187216,0.20912065717828676,0.24772789180259103,0.19731363684033643,0.24307164791547275,0.7653618524849137,0.3352485928174551,0
14164,0.0029352895202863216,0.6213948642088813,0.08329766178962938,0.9642890619397294,0.40322549570241106,0.004332792335964175,0.10908540714229742,0.09327536686270066,0.3284497165164657,0.1732359232995625,1
14165,0.09870184156793116,0.9427233419168701,0.0949446642430708,0.16461047336985823,0.05448289606218071,0.5215579144609094,0.719106064221678,0.9802998454929085,0.5693353907080368,0.4056865375154779,1
14166,0.005168571668093369,0.7437360203867719,0.8735156179160289,0.8458699348094757,0.5782138545824791,0.32877719308206943,0.4594147508922741,0.04250177688298351,0.448716901638057,0.6761516124417656,0
14167,0.18482434604387654,0.6569294123062984,0.9605758952807681,0.5968777089281471,0.7362269843081715,0.7530311636178186,0.2206008447768003,0.9268983746672521,0.5676142628799034,0.6423514958171351,0
14168,0.34005183112991966,0.286333592368311,0.7716215084180573,0.5191631667837984,0.8419017189446685,0.32361515991022194,0.24566070649941874,0.7187628276794265,0.6764710651432827,0.11588640589595756,1
14169,0.07075859647031024,0.2926490035440661,0.6725815205506562,0.41702485632233544,0.39050304784013057,0.24919132534337074,0.13055909511146968,0.570591752809402,0.5487635848495533,0.16106999361670904,1
14170,0.31479253007777663,0.8357023709792443,0.6620046854679746,0.2876193292404219,0.1271722138209197,0.5999174698430084,0.2761878292508111,0.5857804850430428,0.23365769535398329,0.1438387128055698,1
14171,0.23623358861306176,0.8431386429100508,0.8408640734595061,0.36034457423629385,0.9636053855353011,0.40504231766863663,0.4590931420782898,0.7105927662415693,0.3179484518537741,0.37776009948386535,0
14172,0.7957392098293906,0.7368354830518985,0.48390917886902096,0.8371249996980733,0.5789648572338871,0.11120051771357076,0.6836377618555889,0.7539931587952822,0.20867432219451643,0.6118536665327423,1
14173,0.29150098730592156,0.44003192348735487,0.9043547107748963,0.8996613115346219,0.9105691052464038,0.5935001208264603,0.024285399155266396,0.4336262523896264,0.9343034484139676,0.5698106389164621,1
14174,0.9006681811316499,0.2203887385528852,0.6123521648108882,0.45772910954835466,0.41282177593568214,0.9433329678250599,0.0052729044964429095,0.012730591994668083,0.224057004289278,0.8072577979207238,1
14175,0.8948104495317302,0.8119482500099845,0.4982311794984464,0.44694150765445384,0.2055689262531527,0.02429058241287463,0.7606888746311061,0.25992908429888406,0.338790883096023,0.07545595441366959,0
14176,0.7128703694174998,0.1304774610219842,0.7904734652897503,0.4612190364756452,0.8854086725748056,0.5709639386276874,0.12795429052252616,0.6022202562509087,0.7971677330926963,0.44488055169794416,0
14177,0.6470324212126665,0.7548408048268636,0.2632276250487061,0.1763017119596395,0.19218642594745716,0.22714077843016134,0.7940921915254103,0.19904635271246118,0.5138043300175127,0.9495988466037989,1
14178,0.11339665942308275,0.8835975321099486,0.08395670694597535,0.2425683822224829,0.793834473009403,0.551567925130567,0.6184747994294606,0.05610758244023639,0.728032496253708,0.07172607497973205,0
14179,0.008123593856397271,0.5701335510044063,0.00241736574744178,0.8030177998352437,0.7924727251159945,0.7923336684271381,0.8828904286940926,0.5887625062995728,0.05510998097050013,0.5210494094610855,1
14180,0.4448782136477549,0.9907477452617693,0.9162319390656887,0.6707317654619798,0.3235685998884762,0.7124859177387601,0.33533759308358524,0.0633055817935726,0.9852303748759395,0.6482701626863004,1
14181,0.9831570133921266,0.031909106773240214,0.2740238034517045,0.5120045473791451,0.5842487686235952,0.342861587538957,0.44672774758630907,0.07742989854711968,0.8490748485579549,0.9374011439530681,1
14182,0.36231235034843845,0.5193946320776448,0.9526630701273461,0.812772068315607,0.37619695553068966,0.1619117276050671,0.8850401605489673,0.261314124703947,0.3595217189604195,0.5185499450012071,0
14183,0.7024093344109638,0.2878015994508698,0.8565871779534716,0.7404588667502076,0.7100924116510382,0.4002102101137488,0.42412111345788206,0.7788519938822125,0.41795229306442416,0.4825717515236321,1
14184,0.8636225213282824,0.7885000667922192,0.33914147372864867,0.281574710373771,0.05145093011192836,0.7884869314533605,0.7998874418416285,0.4808874161935759,0.1740977257929417,0.16251553060642498,1
14185,0.08499886652463062,0.9287231196857823,0.5155779218923107,0.3458140684995047,0.15898549636008996,0.13824665685588333,0.4779414764115336,0.44595701392260567,0.7322339556609273,0.10153075762595232,1
14186,0.6978542351425397,0.9257733694692397,0.5952139732975258,0.8225349626076558,0.4280047207040929,0.759524977103316,0.36484089662879227,0.7256576026087079,0.5865959688158906,0.024375488274228196,1
14187,0.19284799076310655,0.25054048041311794,0.6235457678097759,0.12083804116761876,0.4547721221368154,0.42261461077741647,0.29419606843121093,0.177745680142552,0.798839150651941,0.03877771184004408,0
14188,0.8067295289777447,0.8918446115468964,0.3671521524379553,0.3258120776656842,0.14502892179424687,0.6147994497568282,0.2924505558342031,0.0975258658076038,0.7595995548722442,0.9745832624266046,1
14189,0.9358715857497174,0.38409774492480186,0.9520361283827153,0.9175449293534933,0.0010743155911882019,0.6839221576767686,0.16913663814078017,0.8640675508841754,0.6665922656848342,0.3763358490346671,1
14190,0.6935868001141932,0.94294402001403,0.5848527542940681,0.20201919191515438,0.617844479976754,0.5118660730311383,0.7731736474732434,0.8881755968684225,0.3850846065433833,0.8942498553413263,1
14191,0.4069789970965245,0.35507817863276414,0.28928813032854306,0.9387288714240091,0.38669073107531293,0.8495178006276176,0.2799018409309382,0.3988192667309932,0.7812330249228469,0.2251550292532849,0
14192,0.2817126163578402,0.9248717637225223,0.030320604285920427,0.16721188599377346,0.6668879014895931,0.9084912561889331,0.022170209470605662,0.6345707607741589,0.44932601714971154,0.9983803164035441,1
14193,0.5757338244753869,0.849642185169106,0.09661244072875463,0.43178676628803025,0.8698371962947885,0.3127310496488007,0.5027129000240212,0.02313395252873529,0.7610122074640295,0.1462116694015455,1
14194,0.17503448702994318,0.891777510964411,0.019484371125424227,0.10557471039981803,0.06223057692393863,0.546006898394986,0.4206586155818818,0.4739904434743991,0.33589179026056215,0.6481085951656169,0
14195,0.18406790774091153,0.5134660759156472,0.8821228392743629,0.39801255344981246,0.9393177328862418,0.1661969926578587,0.4279201964423617,0.5141335151055936,0.6457295104264222,0.9627050053147884,1
14196,0.7229491404200631,0.7743428171540759,0.04969056877781097,0.44645529221572666,0.09210937922073004,0.3968355917729165,0.7868191904962568,0.019583097882451272,0.9336295012191456,0.2929881931146534,1
14197,0.24545174583701035,0.22293636007045714,0.9727376018947088,0.16595512463723427,0.10261595531153922,0.4474301736375157,0.9126713648609038,0.5919069888570292,0.13595329321987393,0.6690729805971397,0
14198,0.6024709939049135,0.48773286909583546,0.5268494154208662,0.46633875616182874,0.2640897161953776,0.21518493304536523,0.5876858181720481,0.6300155603578014,0.054466290828736774,0.9177642689567473,1
14199,0.8329994747846077,0.3870163840175347,0.16684434312728413,0.5498592302626749,0.5847267210489785,0.3136105599510761,0.08755904469495024,0.5317401008615132,0.14160149600074712,0.25736954562851866,0
14200,0.8136234161004955,0.6360302729133194,0.556647907834489,0.8933954754935417,0.3849241729880031,0.7071660432724333,0.8115460920135392,0.5130125693746448,0.7341211257372887,0.5790270360495682,0
14201,0.7692015161076414,0.010561313911210068,0.8648932558378148,0.5179648388362702,0.13991552295871146,0.337414949511055,0.05327274029573659,0.14831747294971165,0.3888949346267526,0.7043918889949937,0
14202,0.2147122174349252,0.6157634430959649,0.8010806629968301,0.9834506899185829,0.9362649910033345,0.6119828710790008,0.32527804596515886,0.325875282272614,0.7120368002194932,0.2990804811708222,1
14203,0.8988354854069741,0.7946751621536928,0.6316607907386816,0.584426061833396,0.5283422993223131,0.06533734198629393,0.3500724400642229,0.19992007905230402,0.5285463386140112,0.24863392558028252,0
14204,0.7164561561572426,0.06779332596280052,0.38773494851340307,0.36228366018976066,0.20088059990288087,0.015995005494084502,0.4731789363966734,0.11646090718039093,0.7189054508640538,0.11172682284938573,0
14205,0.6197411334114226,0.5746680368840373,0.8357816398879102,0.03363468102864253,0.41064778980239836,0.14822144061627895,0.9894855061158258,0.08154719163403712,0.6513535825101887,0.5974964047686258,0
14206,0.055033116749456545,0.8800957856709725,0.31835459135559585,0.9794466468112829,0.55823813497868,0.879401116724806,0.2379132235349748,0.646994038539193,0.2715892259170781,0.456002896891167,1
14207,0.10192568629812282,0.35097741109372327,0.31970971011590754,0.20094343124198488,0.641250636195272,0.9086941854040017,0.5156589160929655,0.9855207929968368,0.45564011205450283,0.9318961442885697,1
14208,0.98877430203464,0.8170157910883786,0.42442207727781645,0.9506168297172947,0.24299182401516628,0.009011383812093765,0.9130508484416411,0.257476942257026,0.5766241611767461,0.8816812427598196,0
14209,0.37324416083055445,0.5442733976287043,0.5377604338229279,0.08790212691511812,0.592141277431697,0.2805519855668738,0.49615162391942114,0.13552069771299458,0.8052792308529517,0.3734344434564648,0
14210,0.5628937031584496,0.2766183581084678,0.3168724709253684,0.7140930613791014,0.14577938181166794,0.6977913435277282,0.11507957518104406,0.30219819747427734,0.6845730345442465,0.5112368362531255,1
14211,0.6213385262769991,0.38971061577464794,0.5411742288631687,0.07919389734671578,0.4515055411662172,0.8909575335096155,0.45959326920048804,0.12654604194372576,0.3111541590893444,0.22229741687635585,0
