,0,1,2,3,4,5,6,7,8,9,10
17750,0.7179730434516677,0.5350852199237037,0.16865719812021018,0.656568388998697,0.3640896355541875,0.24846366703102118,0.5032397939121862,0.22084712188986533,0.9133818201285073,0.6650418031406112,0
17751,0.6334485489422504,0.858683429746896,0.2671354695242958,0.9452985532037044,0.8348415701084786,0.15307708653907404,0.3090719836379928,0.4495490951030444,0.5809639309322632,0.6773584499583768,1
17752,0.544924935751296,0.6674667998311599,0.8655782369948367,0.5221747133087545,0.9700901519736604,0.9920942734686432,0.7876852323263677,0.6163514363970478,0.7110782703208598,0.6509983688150917,0
17753,0.2302383788045812,0.3354719392426355,0.18699413027780576,0.9714402155311261,0.19228113757114407,0.013199868394206948,0.7373835967428065,0.9923567567599246,0.7180978883654356,0.36275135428657945,1
17754,0.7630458992771826,0.7498742486749915,0.7059533139605684,0.8204804571031976,0.032574575812644224,0.5229691863928067,0.7100491098754638,0.026946076006708064,0.25942984031541894,0.6065119070100224,1
17755,0.6564911826542654,0.7047442272679999,0.40688962545116314,0.6901140945593002,0.6674379119821813,0.8942570913821867,0.6654236502324531,0.5919144506098862,0.961468258805332,0.08077001461185218,0
17756,0.8079886054008193,0.3813084180433228,0.28180653154899393,0.2346243865641564,0.23169878031837643,0.9699290116218986,0.6450241659495748,0.14958625880435805,0.30010926347064715,0.604548671821767,0
17757,0.511736738769584,0.20127217176429868,0.4697493601368611,0.6982155738047892,0.8476828073955682,0.2542533646930695,0.4039755206171136,0.024698828147697416,0.6657544096229603,0.9759307613169071,0
17758,0.7639451488543508,0.5009417867066338,0.9029069209230629,0.24268960905553394,0.7165092527407871,0.44912555256970443,0.15138470084182065,0.6334179919157029,0.040526359590442596,0.12213056184535076,1
17759,0.737949257374592,0.9951300311857249,0.8390083588462699,0.6870731334030724,0.36127688181459383,0.4562319345593655,0.26186132165823794,0.601950677769088,0.9288253344513226,0.5077782264708376,0
17760,0.2562699665082582,0.4961796152541402,0.6952987695584724,0.295341776938045,0.37555412978147473,0.9801566348435474,0.08766839702214424,0.5400315157479716,0.26421460423158294,0.20350254939143242,0
17761,0.31403348424398747,0.48489080204772794,0.6305108487335983,0.4925527671800547,0.4069858159938903,0.025062810555496084,0.3733483132743063,0.7274185826757099,0.27989352910748,0.644322367324636,1
17762,0.03530347147819679,0.5644693378087471,0.326855086480755,0.14716069061114745,0.045432365310185796,0.9950125705378162,0.22011216382691023,0.3836497094498762,0.32443699131736115,0.07226879701736122,0
17763,0.2470773850702338,0.20178020854241618,0.5921427949262955,0.05338283183032666,0.7738560025503367,0.1471032435944427,0.07747324206762218,0.9107398466599925,0.4033729025879085,0.26803643117858156,0
17764,0.3292349031961681,0.11444033654421382,0.6332850587926119,0.17608581143012692,0.5802982196268917,0.22139040471094473,0.23147545697871663,0.6951405633420485,0.30353688128516254,0.9741730234572168,0
17765,0.21485845398595393,0.8781772948254108,0.5210555023905261,0.6028683966536751,0.4633470193961009,0.22985496176930043,0.3930666633056006,0.6910091665995755,0.4148199855720506,0.7580698392743495,1
17766,0.49479475739526435,0.4599825613530244,0.6381938307481754,0.30822222516308695,0.47938567947588406,0.7222414277472824,0.17220980827397292,0.5471921602505948,0.5302200061833691,0.2998076283852955,1
17767,0.9988268117547194,0.0579468163759328,0.8449804186986881,0.3376923548709565,0.7240971344599422,0.37603918693739957,0.818490518220785,0.7314378089686013,0.11309734521376702,0.41144827236916837,1
17768,0.936466121367909,0.3097596343276927,0.031008827107729564,0.29193629447374736,0.5692603647406711,0.16653264912075083,0.24502049391021485,0.9796406867051658,0.8287731003575067,0.09873034690686977,0
17769,0.1677792037207695,0.9640595793008694,0.3725525710055603,0.37669043159681026,0.5206123459081162,0.6404649579363926,0.4970979228779242,0.26786226490977694,0.5579692639472988,0.0942070845333074,0
17770,0.5488529506618045,0.22504649628482642,0.7600185041439622,0.9178381602968391,0.08998493074372582,0.14128349918571126,0.00020697740700215128,0.9478777947450894,0.6168908041158832,0.2398728242050011,0
17771,0.8511782165202086,0.7034179559358802,0.0914774645881753,0.701506379562564,0.19135364291107504,0.6650358199681986,0.7318638847959108,0.23756107089619627,0.7121895066304881,0.358190824437862,1
17772,0.4601422427081293,0.8089286172501653,0.25489779557192294,0.16504932524415827,0.6725645938493019,0.8584688739630031,0.34943398239920365,0.8008295352930185,0.27944907830540433,0.42184572026511613,1
17773,0.6471929915948315,0.7445234211681995,0.676027370033589,0.3013121143202917,0.4579610263889916,0.339524419060939,0.22049072817570337,0.24741382659089362,0.18493811861068743,0.004588942864079626,1
17774,0.6608707217130022,0.3966623680518625,0.6610682173446066,0.8168045076857012,0.8159861211367856,0.4790104117357703,0.0337466822762732,0.9187726614387327,0.8090879686452676,0.9077214084062749,1
17775,0.3932269323275015,0.517223380851519,0.10709868953803325,0.7583312562596766,0.8527962141559887,0.19845235696125296,0.537569184162798,0.4665077518726042,0.3528447790218625,0.04452662770906746,0
17776,0.31381290193625244,0.14903133920519251,0.5051049415611812,0.3503909841166015,0.3060895837784319,0.23923642653883403,0.19106810060473745,0.05954678995772211,0.8454851612955417,0.07492573955794568,0
17777,0.4493446506559372,0.3887114836889155,0.20142255616650329,0.1634468172342688,0.30049397752025764,0.04129208595768408,0.2805949902434769,0.0977288761318379,0.9205035053140864,0.5217145622491942,0
17778,0.8045975966298594,0.6549286391395615,0.2143336403346655,0.8228800428000637,0.7508108768021517,0.4721359989045386,0.28699678808268114,0.03200485068262049,0.7003265903529822,0.2829202996104163,1
17779,0.5978474681867154,0.469394120913883,0.7445465047035442,0.6895892195660958,0.18836236978749454,0.914970198420783,0.4202939936445136,0.42759804033253024,0.4858790140122723,0.9406004508712267,1
17780,0.9924002551955939,0.8741462442702811,0.6954449397681648,0.515701506062073,0.3252105054549531,0.07396834548547171,0.6406574332337297,0.6146100939511647,0.22279961021746764,0.441024339186178,1
17781,0.5858715376450995,0.928044508560267,0.3571227012758329,0.3576748800247739,0.3448083644952732,0.8543276116294036,0.01776492358568771,0.9258218951778068,0.3861324558817204,0.21909323984232243,0
17782,0.6333205042015204,0.5869773975962439,0.6834466447675686,0.8685003628986554,0.3871843716075444,0.6015826441913386,0.2761045192879821,0.3154395952205564,0.8629835667497617,0.9615406551870821,1
17783,0.22947958056535278,0.7326742578999236,0.7385412214103177,0.5274192057963524,0.7607499752880613,0.661422825784555,0.12687380199566922,0.5454919150262633,0.6079829716973111,0.5108676333306793,0
17784,0.04117524780867943,0.32736350678901194,0.30900170744846156,0.9703134994074502,0.2528977591887568,0.982016743258645,0.2530183702367468,0.3368391984398863,0.1594595460189625,0.8306034405633657,0
17785,0.8714596556272319,0.22748730446716603,0.6834193194688281,0.06333679364675748,0.44597878064869334,0.25169371403828955,0.3788142157694271,0.2695030162454395,0.13688020826447678,0.3010660923686461,0
17786,0.14007731970870896,0.4937099304502248,0.5145466707719323,0.22336185219034121,0.9199143171033156,0.9743616855238154,0.19462789843075123,0.7602891716054535,0.03533306160017469,0.22400196355698254,1
17787,0.12994534063913576,0.595550827274211,0.5239002605487035,0.7328129681710984,0.3991318423551815,0.8376968482753832,0.3950328025553673,0.59314793984078,0.8505076560843124,0.5370347861439331,0
17788,0.3315574058138886,0.35906788673906165,0.8345073610349788,0.2496561356586764,0.13570422411690786,0.4582488946096557,0.6840259132268647,0.6657721406042276,0.5819048041469315,0.9575878547572122,1
17789,0.31104035192047763,0.06930213677422636,0.8880676589054186,0.4187613230970648,0.5372860978664067,0.2165992233681283,0.5160173531973637,0.8957760542800305,0.10892265303418591,0.3449155759446023,1
17790,0.6117230755015218,0.9752483873329902,0.6796243840767363,0.44707908514287764,0.8546464307063248,0.47061734926738763,0.506811917700692,0.22256037900108794,0.7463249011730518,0.3751792618969986,1
17791,0.30291624536000483,0.19870380021808676,0.7413758002154515,0.697186026921272,0.8943674416695935,0.5592262875158996,0.03641875253033222,0.23073392813944094,0.6413705786077952,0.3301788002432272,0
17792,0.9965568913760964,0.7145216756357747,0.6624620193577015,0.48781483084016697,0.8233702704076735,0.7981708837038851,0.29840006891200277,0.3567544119005783,0.776890938630116,0.36434993501697255,1
17793,0.33479684812876953,0.230290993345301,0.56856209751293,0.6995261768289819,0.39238214837271757,0.10361147640801271,0.0011158465525504813,0.432796257854014,0.2627086328151085,0.7767804301900781,1
17794,0.7059379228069756,0.5103982041646464,0.8582057655491161,0.4885598409557329,0.0830787322368679,0.2660843982651261,0.28951041817922885,0.06011341270737669,0.0812690515465111,0.652209277778638,0
17795,0.819690228869649,0.20743133750193776,0.4455750018618361,0.0501168642203923,0.8217139548509603,0.12087522594429845,0.5827670632720151,0.8412448388152906,0.5021669936056418,0.44054001505947693,0
17796,0.07484528276898994,0.600539898638723,0.9788077594152358,0.6367211195539282,0.8418819623471897,0.6296949258144013,0.6228178132650349,0.9774971044010395,0.5181762661944789,0.6792044654561317,1
17797,0.22071300118240877,0.7911789356620909,0.9641423187287728,0.5271608027248407,0.12079737044367356,0.714116344382009,0.6783036298964549,0.4690935045561365,0.24005648415983227,0.05426201407070874,1
17798,0.7570954783575579,0.6457852621725957,0.8965630000306398,0.050339532361901695,0.8337645124771578,0.5825476426184669,0.8850774916121079,0.008017726043371143,0.7355423689498901,0.39118830159296947,1
17799,0.3245687064919287,0.5780639253952656,0.5080759653794725,0.8309080990481977,0.23558749585268568,0.7434593101122033,0.5111364681062465,0.22881079482360678,0.0561959305875912,0.6774011591926044,0
17800,0.2824705557554291,0.5337989508396145,0.6708654316771437,0.07494778115225686,0.0019258479844084242,0.4776195637112607,0.6868645687769807,0.086105204262383,0.512935716412959,0.8377965769101624,1
17801,0.8054527129420125,0.6263939893581537,0.3417566506457369,0.8026039011099644,0.004164064209411511,0.5933055728166176,0.6130220839452751,0.6683372907754387,0.7508287667325213,0.16312988285744456,1
17802,0.4645525873785147,0.24803308699908966,0.6901454763672373,0.4372665292260546,0.935460124697781,0.32771946337212043,0.6925633592255113,0.7080451053196323,0.19825385089874625,0.40288637419548257,0
17803,0.05937411018948813,0.018707625428303842,0.3319864967553803,0.13648784684721915,0.3499158906935772,0.37911192303701735,0.5296003518455155,0.43969836217082403,0.7967104806804549,0.41049568631390565,0
17804,0.12603958947383997,0.8203650281479793,0.07590823770228805,0.20389143130499476,0.8327003712562872,0.08570804708927271,0.8410111265218182,0.7712386757779289,0.027565440102906735,0.9494207263904634,0
17805,0.9026885449224438,0.7236962296189708,0.12373672082375198,0.014826934842570028,0.43296275016099195,0.3685497723623846,0.8845923079019922,0.30081047235636027,0.7518877103903135,0.6316541559003973,1
17806,0.9782645408551032,0.855097451933453,0.4663546550612747,0.5209312903082651,0.9409060955793724,0.47486273040035587,0.550703117796291,0.34754451481905124,0.23362221416240425,0.5519072013614931,1
17807,0.4360864645115966,0.010082305862978092,0.2143321981900721,0.8439536615602753,0.9908877189783033,0.905104850431158,0.7579320918456702,0.1812858575362224,0.9206411537505305,0.7821760166852697,0
17808,0.16755480327846306,0.07539090623347722,0.22729947187943378,0.8521602134642747,0.14241742065812746,0.9160796802127263,0.8346042184483612,0.34596461275270485,0.03061637739382539,0.4748004355797566,1
17809,0.5621674735236593,0.3015073114614393,0.9980742216613606,0.8564680639547326,0.19145448327651216,0.9582556673487966,0.02091051691289425,0.7151679876830843,0.7182543112896468,0.10774006795202451,1
17810,0.7320728636633028,0.794622012563089,0.24734190407341716,0.6198708532511896,0.8102647446935414,0.3391460661889648,0.640618584471574,0.7595455219401347,0.7567626642458257,0.12254398642457265,0
17811,0.4911411085591223,0.8803847366539567,0.15029742327138307,0.697883816882477,0.7491924308417991,0.06569040558156747,0.005290861697164195,0.43174263625269604,0.2855973140179022,0.31332191715139057,1
17812,0.5570802287211531,0.42223337903559666,0.9833538106113736,0.33369573254723606,0.8439927482613463,0.6763827489495232,0.9199106438428298,0.622937154278599,0.2804580409712406,0.3401976116638953,1
17813,0.7183246371492925,0.01256388676981568,0.3608035071886452,0.7905427362257325,0.8774793320238499,0.7107189738855222,0.2707123460184654,0.43273478704091317,0.9225426373006035,0.9688549758314741,1
17814,0.7272680469573439,0.6811450946453438,0.13945614072230428,0.15841857592675102,0.9827678574319614,0.12335940160603531,0.5397223047568511,0.625329527746928,0.20543406457398017,0.3893387407032738,1
17815,0.10656950640832807,0.6704696137235957,0.7475952842647507,0.3146808108976369,0.8466678980521443,0.8766870610534624,0.47683428913574744,0.36692875314629136,0.16451493627495195,0.387155910682202,1
17816,0.6748600361163226,0.18969487249541328,0.13971162829346861,0.6791812201756672,0.9011069663055681,0.044409853782755415,0.10143086382781963,0.034269477248049296,0.6853578687368971,0.6869518375236151,0
17817,0.21938876941328656,0.19973706251185352,0.6484743703130962,0.34403172571967056,0.048021405556984864,0.9137043338244474,0.02488378038773753,0.1202352840852916,0.45284879253986376,0.02089326442770345,0
17818,0.8267536714668907,0.9401136402676928,0.7805174317665311,0.2702840282902994,0.07850061586301871,0.3604276076119516,0.26143948099963443,0.781409302766372,0.9749655542155103,0.18260248921236455,1
17819,0.5616105433954859,0.640718763109078,0.9424206640055366,0.05674900166730357,0.4407264728981062,0.15448735822937143,0.8738833730489465,0.2925717771799736,0.09873391951945543,0.47177354356451284,0
17820,0.12060678273042591,0.30947125251756347,0.6070659390255151,0.2441824369235086,0.36838640513300414,0.706614944336927,0.5299185630381698,0.28838699185689853,0.7350567103538052,0.025481664456407427,1
17821,0.4204789908322736,0.2109602219951845,0.9053999121329105,0.5641039623058762,0.5450616993589223,0.9554968894519733,0.4805843368169198,0.3982683599779564,0.9049344044103236,0.42238151836391924,1
17822,0.3419735741844073,0.5690211685788512,0.6675576840756854,0.7127502814488548,0.3058365603818093,0.1331624686198234,0.009686417854309015,0.16176003761652813,0.906428904650607,0.10955414985733569,0
17823,0.6478830255014554,0.17454764077275908,0.4079435488416775,0.776685170821753,0.6392096058348279,0.38219589694457123,0.2030306635063962,0.9535263312023776,0.5454159115242865,0.49654421193325315,1
17824,0.1526963261104396,0.9995631033494051,0.01851960560709298,0.6470188603547288,0.1321037417663008,0.20534416426231583,0.10812591288711149,0.6590601292467962,0.06975489181843397,0.019690424253043348,0
17825,0.7727555068312697,0.5998043417082629,0.4372624932042989,0.48162165902547993,0.5991331288815225,0.314512893235411,0.63595585261154,0.46861364705263353,0.23328431161251229,0.08682995887356815,0
17826,0.597408593909795,0.22032457317140197,0.6777376280549291,0.6861515176683466,0.13283457507503282,0.33279464435389083,0.6790212746287932,0.9797224244231032,0.5508869246612964,0.366282053747079,0
17827,0.9301634168480327,0.6628411387306861,0.2153285327134017,0.8782832470726089,0.6019425978645738,0.7029676189697388,0.44974891903533054,0.8238153446382427,0.25939256270404054,0.13179764838577457,0
17828,0.3097663627234579,0.08310794607925154,0.6329349344831691,0.45556616606809486,0.09159832026339199,0.7843000314284706,0.620504050645126,0.9993661693968781,0.20371149689335055,0.9661025711055512,0
17829,0.8066408656021097,0.7854886364972632,0.5084576145791951,0.5018628195290412,0.782557274499593,0.22422536916232216,0.3212022989729697,0.0823253804352897,0.41865238379656644,0.15670753555627692,1
17830,0.6717540477515239,0.175732691635601,0.5507853048172603,0.1339205932631259,0.8316110123225517,0.9606500972143255,0.4932510153669968,0.7461707757312493,0.48024081946639186,0.16343771360745807,1
17831,0.6472865054942604,0.5150228083161463,0.7396077847688409,0.08246997880465479,0.8572611984216584,0.009791172043752239,0.6697507493053162,0.17843542896018205,0.39331760601759647,0.32535619537425275,0
17832,0.03264477164298196,0.7563721195625072,0.1471129878201447,0.7960265334723293,0.05805425041133294,0.7589558400582441,0.4580101489948064,0.25126098777868877,0.4924198047986026,0.1707451776733102,0
17833,0.510318758512768,0.6184602772930189,0.9278054435653181,0.3958998104884691,0.3002783581613423,0.73288667246104,0.19026112107128035,0.4003406951213798,0.06835437350417572,0.2977155771181912,0
17834,0.5302550344942824,0.9252700859914971,0.8597774856699059,0.4554285140479939,0.8450585516788217,0.995340778040796,0.5498644728564644,0.5839729182942911,0.508589198684042,0.12604976868323658,1
17835,0.3971290792324059,0.24525287818361585,0.31768036327303073,0.7477662792161196,0.5854219796989455,0.795749138082282,0.14297369846724894,0.018804240425985608,0.2012307946097116,0.834209631333407,0
17836,0.4390329920888445,0.07990841097319179,0.8167779634970173,0.14028525314292217,0.7518044410126302,0.7154215451169226,0.43306906264908007,0.7094866333638334,0.6953056459062935,0.8383191577220734,1
17837,0.16759284692505172,0.5399674450757508,0.9535273281066948,0.9584176210493884,0.7103155629651575,0.29636989917580636,0.14195483234508,0.3176412800635744,0.6929605598239654,0.7847759680338415,1
17838,0.5448287385519741,0.32986776285779973,0.9226715960432547,0.05950170571897029,0.7168704693062239,0.707011675485765,0.9445933940576204,0.8043717474441893,0.2574767544353884,0.6550368999184166,0
17839,0.7041916494666944,0.6641667890430273,0.38838415012460936,0.9336476356236613,0.5787089983861583,0.6579179196197648,0.4535201934575417,0.6365953211146137,0.637926974509108,0.3987599795137231,1
17840,0.6991601726336155,0.8488316440274802,0.8963873880121136,0.003414990978154453,0.9433234316984402,0.770785497780608,0.2308391606538276,0.3164093827544381,0.11698878341942731,0.24722229080665858,1
17841,0.7599959433354311,0.9459612566663038,0.9060207841153614,0.8107411836620467,0.2876026581672947,0.4115634482446713,0.821341000051224,0.8153536353604203,0.10644125614442779,0.10643811756605992,1
17842,0.23714517906464416,0.3854329649621948,0.6258691988092205,0.33542746646302724,0.5228907825226713,0.46448971227864144,0.47892583074863837,0.9352433376116346,0.09666108212204416,0.2823832009478233,0
17843,0.5151251504121545,0.7785392683071609,0.5086790810067459,0.6488456584702095,0.6605182978731827,0.7604632510444769,0.625262010219484,0.9309627514513703,0.630556801522166,0.9821974416057175,1
17844,0.5043785263281053,0.34052323215217417,0.7448848339588533,0.6183500366447999,0.09559366377453882,0.11607043231314218,0.9333895097049901,0.2022123271709425,0.04398508063055595,0.6166749436144773,0
17845,0.30425015291369795,0.3658591473032182,0.0037676928632395246,0.06508515511637647,0.5861505450395286,0.5837225464472082,0.2387999072839958,0.43655634058967574,0.6775459000928001,0.3561876181003484,0
17846,0.7443756183428327,0.4710898563360213,0.214868019197608,0.6733768335434651,0.7457075021238004,0.7016889337523091,0.9697092197411449,0.3856113263758433,0.7272963204780054,0.3093557003030337,1
17847,0.3193568089851738,0.4941055694591425,0.7789166408640152,0.8251614225705359,0.33044057798403303,0.4893910949676993,0.8076225285886968,0.7134462167715728,0.43216575609217533,0.19959463298553215,0
17848,0.8483008716516554,0.6424019099203707,0.47870343475529187,0.02255913574005408,0.17105728092202577,0.49071294676758925,0.39258912423133385,0.6414525362245073,0.2171626449182037,0.8974623806315017,1
17849,0.36511262511305775,0.3866033092695791,0.02711288771286391,0.5210839726347372,0.5197772123502068,0.3695630405169913,0.07220891432336307,0.7320845670441325,0.8374969385299339,0.32923205804768096,1
17850,0.6709607005707673,0.8349441904166319,0.10971282442183583,0.8116730700398593,0.3097940091038587,0.46623631004564614,0.06212350663632826,0.6562220629805894,0.8676029701189101,0.2477012639443028,0
17851,0.7559466272663246,0.36652285527563877,0.7795421865144093,0.2679129455190996,0.8945178394341835,0.18342546216590894,0.018846337675300195,0.6908058052649887,0.9255732064820992,0.486397426190301,1
17852,0.8990157039161036,0.7908079362882441,0.29464805312851783,0.26207390107227657,0.9813612316876574,0.2377642499678403,0.3027645075282167,0.13505582651291237,0.8332414225145942,0.6710990574528403,1
17853,0.6023613453271435,0.0076817858715907406,0.29514460123828223,0.6957291905169474,0.803716596241194,0.31404762774870865,0.8607551505023586,0.9902880527922034,0.4749762775309869,0.1289507148186908,0
17854,0.5277124266489271,0.4366912182416265,0.7892207238147579,0.2828026975380151,0.776561583337283,0.15547834160347296,0.15923385531351542,0.4109869651821284,0.23710516106694857,0.4270925270319208,0
17855,0.019073780996706646,0.6415798576898896,0.6422477508762215,0.27538395002228633,0.3104694583784773,0.7752608360189328,0.35747066870995114,0.5468673875186761,0.43020452866208914,0.803778169882757,0
17856,0.032952098797287666,0.7340673177596169,0.17273043367525032,0.28315072838754785,0.7238411267112059,0.5834596688239847,0.6744012412328487,0.6525388919518792,0.2327920234768467,0.0019400517141771045,0
17857,0.09308101716163364,0.3092429978197532,0.35771796328595384,0.8600400023223124,0.8918215435305125,0.9956548969389062,0.10109105009581065,0.01363173491333236,0.9475354245071542,0.7450062009071129,0
17858,0.3003341005103808,0.5608387215108315,0.9814903987265585,0.9223516269687345,0.9594710899969602,0.8035386240952116,0.5637369854458852,0.6368951307173417,0.8377559512722945,0.8163748959064093,1
17859,0.8250499244212,0.6891785170888567,0.8116296641549328,0.48344763876129726,0.16745942259942292,0.6109224345955316,0.47793337736604313,0.8009719920754271,0.8480589027760714,0.9403517151211175,1
17860,0.6996285823126036,0.6021450338247681,0.7856199975077129,0.8596022769824231,0.5047908748829413,0.3945004578924378,0.1703248828372611,0.7609265883626504,0.619696537556794,0.6265097132022621,0
17861,0.6477814293623984,0.9986113362880225,0.2752073093277605,0.17897803593796136,0.26099118584429815,0.143226878768964,0.26773429682416894,0.39894034592220684,0.6365797669244202,0.9962433116568692,1
17862,0.170305381340355,0.39857731648748995,0.7342377084122985,0.0817615440011541,0.7239685845914895,0.12808942575443982,0.24911880119593388,0.13521889842116253,0.7596359324491732,0.39268119816764646,0
17863,0.32656005395395393,0.9028522458420287,0.1902756872897654,0.9342356537060165,0.655923049778606,0.9811629499480372,0.3885721177807685,0.28469462765116627,0.36177027626257996,0.6683439813398511,0
17864,0.14139884695224825,0.6233008768309972,0.36820142830960045,0.28432919149818303,0.5318382269510192,0.9467639194300558,0.2096395885861011,0.39415827402135173,0.14676775297889488,0.7634556615685866,0
17865,0.793816518961208,0.8933411839913488,0.36315777004185734,0.9948645779909177,0.027456297880551594,0.5685433883615579,0.8621874969769708,0.19432951122392994,0.20370170306320834,0.47529142286409043,1
17866,0.37834308319837817,0.9272170558405837,0.6739101633663374,0.1620132645013287,0.7756893704510817,0.4920081724485674,0.9377562348460718,0.16976446399810852,0.1035320282633907,0.1482264414065937,1
17867,0.23998878921163702,0.7511374711920619,0.6354512119987564,0.8124654751514184,0.4146401075881109,0.3076533349345991,0.7946831128389255,0.7874072479241341,0.8861662876370514,0.39305761264396966,1
17868,0.773211986978176,0.47991089688564226,0.33656677415531044,0.04014147875717344,0.08647161960246874,0.44135624090704073,0.8386949014729452,0.06929006616393563,0.14297672611364087,0.1718367899580756,0
17869,0.05879458177906005,0.8779328771513453,0.9415075888489155,0.2540400414523083,0.08069042888815614,0.7988648285046915,0.5394767147453435,0.12227990281588919,0.18999566193040018,0.33978064832836397,0
17870,0.7083809186543314,0.7991701338175318,0.5525022587401062,0.5968549112146039,0.4967088671569482,0.2409315739764113,0.9451230421826453,0.6127186526131225,0.3588960662174756,0.45931644570625574,1
17871,0.1728270831880674,0.4156673890456447,0.6208235356726284,0.3353046439518418,0.559724083454175,0.16848277802288225,0.8116226176991237,0.46670573795765014,0.33887768617070835,0.7150452847353852,0
17872,0.7819840379844762,0.038454470485816294,0.8744434714962673,0.013537116613155376,0.7548743254477676,0.6953210584531481,0.8378234569568113,0.9327327446226639,0.10202105295901065,0.1738358319146701,1
17873,0.7902580335645403,0.37204050994618154,0.09915795656036508,0.09680517409445977,0.4190569590220804,0.24241525569388744,0.22075217533273173,0.09894761550536435,0.699312017865137,0.19688838428656008,0
17874,0.1315635978522285,0.3906181652999965,0.9895014155456795,0.572671629312448,0.758769696088587,0.129374069907505,0.892859142586118,0.9286054752368416,0.20651345732299498,0.09677394862651423,0
17875,0.26888289853099534,0.496912651258532,0.050051198633303096,0.9544948571785306,0.9755066039822815,0.1068965416361789,0.6665552093093969,0.059459518319126436,0.3612040217471195,0.9934713016166634,0
17876,0.08156875748868575,0.03173185469537565,0.271718897668333,0.4301984277414118,0.8088682306024049,0.12078418834197846,0.49607376162289896,0.8550178272669587,0.5724455596325039,0.5492367458557972,0
17877,0.027698195699428774,0.8924692551536029,0.8721742751083801,0.31086417961478896,0.157402419269018,0.9498045019207758,0.13522578076933967,0.18551752094920448,0.6189383801824722,0.14500726735046465,1
17878,0.12758354670005267,0.08372790880947723,0.20847930405253534,0.17208428671557208,0.9098736100892807,0.9959856661435835,0.9260346212477573,0.7003491487212853,0.4169536563243821,0.8492370457296945,0
17879,0.48687257381478766,0.33003815737345965,0.6160926502884033,0.7281719973012362,0.38908214257561047,0.34766583555821984,0.258584487091846,0.39314717649555386,0.9879607956722576,0.5074554321842187,0
17880,0.6739138677328826,0.6827117905449932,0.24522109781596313,0.14684682908730828,0.6927723574936462,0.3362101541227802,0.559006679331408,0.5130562800842513,0.4420640529018167,0.8255821268944016,1
17881,0.8602940113534048,0.6998387820152134,0.6927656623532643,0.4146714975189001,0.8018148988063655,0.8033755037220554,0.829531420792095,0.09324927728141541,0.8392735427985054,0.8762353306565834,1
17882,0.13359760017779476,0.7314618224442686,0.0544831090468485,0.36603375219485035,0.3635414438871518,0.016993576581900594,0.36172142084378034,0.5391640060607953,0.8981224466708477,0.2471231271224491,0
17883,0.0063826232000859795,0.23122723983383153,0.9155638955280959,0.7925251961602282,0.47058070336886215,0.712730946756982,0.02076127355809787,0.07433351233197016,0.5707009433515173,0.162671969255216,0
17884,0.6856597175904277,0.245302451402446,0.6507800529865303,0.34782024648598053,0.941967185356616,0.8938595110841662,0.6154882396561416,0.6548538559463475,0.7954458559460986,0.03990084733212018,1
17885,0.8121888426172843,0.36351305629387665,0.17021210498255912,0.7107457237527073,0.6126774601925801,0.7653693480264532,0.2573863827268372,0.9799401218064417,0.9868569816204003,0.5830908080242064,1
17886,0.4946416404572509,0.551905333030831,0.5136788039084003,0.7753934211887418,0.35465640101728435,0.5671088807464314,0.2972295723493681,0.2978341485306438,0.7674961951716577,0.7082968348887121,0
17887,0.3994639365711754,0.803597458167247,0.15469619544827784,0.49118703025933785,0.9486413456115841,0.007843577211003927,0.5220541390589822,0.6890198905244798,0.4438740016815742,0.8741426844868193,1
17888,0.41395667276555403,0.6192953391883238,0.6639893430512717,0.24556629946609376,0.1521593731059281,0.8427347303748902,0.24942092737045118,0.9530557882864635,0.5470527337120507,0.3036233905193967,1
17889,0.9043379928808536,0.04056226093758486,0.6730079405271481,0.8502506726362115,0.5229302567068495,0.7278726294496823,0.5811854284684311,0.4385293581957389,0.760059122765177,0.7174102418658935,1
17890,0.05473281408864228,0.191197768534631,0.9227365004031238,0.2872106924831108,0.22580174632716687,0.8825416108454891,0.5517040724309646,0.015565194160707563,0.36501329110369185,0.5458053669497983,1
17891,0.8222818318829828,0.7834014445341375,0.1451508374298649,0.7600021922029865,0.2536422707072471,0.8682250150323786,0.21078956735661225,0.4150929389671819,0.19364262503865637,0.6027235828109638,1
17892,0.2503265066313113,0.9882455761369474,0.8578185334403192,0.9135582593010347,0.3739653282543556,0.1763025938694881,0.5791697678923596,0.09605566379044617,0.2734215078764236,0.1645145063528506,0
17893,0.36752885001166635,0.5140216361802346,0.8952741999250818,0.9263601891704623,0.00512252949662817,0.7983912159477907,0.5778646883267339,0.8025779036251123,0.8065974982927985,0.915532270091461,0
17894,0.758625574639086,0.9241049100664931,0.5547832095430104,0.8378629814897557,0.2571922630012442,0.7344497978270347,0.630348765937906,0.7421639944214116,0.046402542962950544,0.969505736187842,0
17895,0.957632909292796,0.9710468598855843,0.5264660557118196,0.8861898695612238,0.8080043648981826,0.7677224876127724,0.19843463026251773,0.027912692020861996,0.958314305624561,0.5797373969516287,1
17896,0.11213153448959867,0.39603626733222896,0.6711177518753424,0.668763916205429,0.44244991556500335,0.1564995059401212,0.21356134471497445,0.06436848977548959,0.4494402501032765,0.8990775469933252,0
17897,0.4468823252249704,0.23843596444736948,0.49786061154120653,0.7975060167260186,0.9581633246315107,0.794661901339538,0.8050365023726821,0.17655922588223372,0.793013659519651,0.4569682318227003,0
